Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2023-11-30 21:45:00,183.96,264.61,30.97,18.67,49.60,NA,NA,1.11,15.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-11-30 22:00:00,188.97,252.30,38.97,20.13,59.06,NA,NA,1.14,14.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-11-30 22:15:00,186.40,245.54,45.32,21.37,66.71,NA,NA,1.31,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-11-30 22:30:00,182.93,269.51,49.82,22.20,72.03,NA,NA,1.43,16.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-11-30 22:45:00,181.75,315.36,53.07,22.57,75.63,NA,NA,1.50,16.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-11-30 23:00:00,190.22,357.73,55.18,22.92,78.10,NA,NA,1.54,15.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-11-30 23:15:00,197.71,359.03,57.66,23.26,80.91,NA,NA,1.63,16.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-11-30 23:30:00,198.25,349.52,59.13,23.52,82.66,NA,NA,1.63,16.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-11-30 23:45:00,194.15,337.45,60.64,23.46,84.09,NA,NA,1.65,16.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 00:00:00,198.24,330.83,61.59,23.78,85.36,NA,NA,1.71,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 00:15:00,200.47,341.48,63.43,23.99,87.40,NA,NA,1.78,17.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 00:30:00,210.22,365.03,63.94,23.82,87.76,NA,NA,1.77,16.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 00:45:00,216.78,385.34,63.56,24.14,87.71,NA,NA,1.70,28.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 01:00:00,224.55,381.38,62.14,24.27,86.41,NA,NA,1.54,20.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 01:15:00,227.25,360.73,61.85,24.07,85.92,NA,NA,1.49,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 01:30:00,227.54,352.41,61.42,24.10,85.52,NA,NA,1.43,15.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 01:45:00,226.20,345.66,61.38,24.13,85.51,NA,NA,1.38,15.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 02:00:00,223.34,326.29,61.25,23.89,85.14,NA,NA,1.35,16.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 02:15:00,212.21,300.49,60.54,23.94,84.47,NA,NA,1.33,20.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 02:30:00,206.66,283.62,60.62,23.90,84.53,NA,NA,1.31,24.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 02:45:00,209.42,292.30,60.59,23.95,84.54,NA,NA,1.27,22.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 03:00:00,229.07,314.57,60.37,23.85,84.23,NA,NA,1.24,20.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 03:15:00,251.36,328.69,60.77,23.98,84.75,NA,NA,1.23,25.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 03:30:00,264.99,363.84,62.14,24.21,86.35,NA,NA,1.23,30.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 03:45:00,264.97,389.92,63.03,24.29,87.31,NA,NA,1.23,36.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 04:00:00,261.76,400.72,63.66,24.36,88.02,NA,NA,1.25,32.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 04:15:00,255.79,387.97,63.90,24.36,88.25,NA,NA,1.26,34.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 04:30:00,265.25,379.73,63.18,24.03,87.20,NA,NA,1.29,45.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 04:45:00,270.85,366.11,62.97,23.70,86.67,NA,NA,1.31,58.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 05:00:00,283.20,344.03,62.84,23.50,86.33,NA,NA,1.30,73.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 05:15:00,289.20,333.44,63.91,23.65,87.55,NA,NA,1.33,88.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 05:30:00,285.71,333.05,64.22,24.08,88.30,NA,NA,1.35,92.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 05:45:00,280.49,335.40,64.98,23.84,88.82,NA,NA,1.35,96.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 06:00:00,270.46,324.75,65.26,24.08,89.34,NA,NA,1.38,98.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 06:15:00,263.20,335.70,65.48,24.08,89.56,NA,NA,1.37,105.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 06:30:00,258.35,355.99,65.85,24.18,90.03,NA,NA,1.43,112.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 06:45:00,257.33,368.84,65.93,24.06,89.98,NA,NA,1.48,130.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 07:00:00,252.14,363.78,65.81,24.07,89.86,NA,NA,1.51,139.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 07:15:00,245.38,355.25,65.86,24.28,90.14,NA,NA,1.51,134.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 07:30:00,235.76,343.51,65.42,24.13,89.53,NA,NA,1.43,107.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 07:45:00,225.07,327.78,65.13,24.10,89.22,NA,NA,1.41,73.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 08:00:00,222.89,315.17,65.03,24.24,89.27,NA,NA,1.37,59.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 08:15:00,226.17,310.79,64.72,24.00,88.72,NA,NA,1.33,53.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 08:30:00,235.91,320.60,64.50,24.46,88.96,NA,NA,1.30,91.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 08:45:00,240.78,281.68,63.97,24.74,88.71,NA,NA,1.28,156.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 09:00:00,257.87,308.94,63.20,24.61,87.82,NA,NA,1.28,164.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 09:15:00,284.15,364.42,61.58,24.51,86.09,NA,NA,1.26,169.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 09:30:00,297.52,389.78,59.91,24.08,83.98,NA,NA,1.21,159.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 09:45:00,296.32,378.61,53.16,22.39,75.55,NA,NA,1.17,124.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 10:00:00,292.34,397.58,53.21,22.47,75.74,NA,NA,1.17,113.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 10:15:00,282.15,375.70,47.88,21.46,69.38,NA,NA,1.10,81.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 10:30:00,259.88,351.33,42.24,20.36,62.63,NA,NA,1.06,62.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 10:45:00,226.02,316.82,37.90,19.57,57.48,NA,NA,1.03,72.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 11:00:00,198.82,280.05,35.12,18.92,54.05,NA,NA,0.99,69.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 11:15:00,185.01,251.05,33.43,18.62,52.05,NA,NA,0.98,100.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 11:30:00,178.65,234.87,32.50,18.62,51.12,NA,NA,0.98,102.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 11:45:00,176.68,233.73,31.68,18.55,50.24,NA,NA,0.99,111.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 12:00:00,186.67,256.79,30.96,18.58,49.54,NA,NA,0.97,106.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 12:15:00,185.31,262.42,30.13,18.53,48.67,NA,NA,0.91,88.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 12:30:00,179.30,235.57,29.70,18.45,48.14,NA,NA,0.90,105.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 12:45:00,165.46,208.89,29.40,18.20,47.60,NA,NA,0.87,99.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 13:00:00,154.29,199.10,28.73,18.28,47.01,NA,NA,0.83,79.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 13:15:00,139.87,197.76,28.35,17.98,46.33,NA,NA,0.81,86.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 13:30:00,131.35,187.13,27.74,18.15,45.90,NA,NA,0.81,117.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 13:45:00,133.65,190.09,27.25,18.04,45.29,NA,NA,0.80,122.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 14:00:00,149.08,198.98,27.14,18.03,45.17,NA,NA,0.79,133.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 14:15:00,164.16,201.85,27.08,18.11,45.19,NA,NA,0.77,125.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 14:30:00,164.01,224.19,27.06,18.17,45.23,NA,NA,0.73,114.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 14:45:00,149.43,235.57,26.79,17.93,44.72,NA,NA,0.71,99.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 15:00:00,133.03,230.43,26.42,17.77,44.19,NA,NA,0.70,92.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 15:15:00,125.46,216.82,25.91,17.87,43.78,NA,NA,0.71,81.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 15:30:00,131.32,220.20,26.00,18.00,44.00,NA,NA,0.70,78.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 15:45:00,141.46,221.45,26.23,18.08,44.32,NA,NA,0.70,74.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 16:00:00,152.75,224.02,26.63,18.44,45.07,NA,NA,0.79,35.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 16:15:00,163.01,237.01,27.05,18.58,45.63,NA,NA,0.90,16.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 16:30:00,164.29,243.14,25.90,17.23,43.16,NA,NA,0.94,16.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 16:45:00,165.29,247.46,26.39,18.36,44.76,NA,NA,1.00,14.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 17:00:00,165.59,250.20,26.12,18.40,44.52,NA,NA,1.02,14.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 17:15:00,170.48,268.95,26.51,18.63,45.14,NA,NA,1.08,14.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 17:30:00,179.75,300.50,26.83,18.52,45.35,NA,NA,1.14,14.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 17:45:00,188.60,320.05,27.39,18.48,45.87,NA,NA,1.18,14.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 18:00:00,195.06,330.54,26.91,18.52,45.43,NA,NA,1.13,14.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 18:15:00,198.09,316.35,27.54,18.49,46.03,NA,NA,1.21,14.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 18:30:00,200.37,299.74,27.63,18.32,45.95,NA,NA,1.18,14.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 18:45:00,201.80,287.28,27.90,18.47,46.38,NA,NA,1.25,14.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 19:00:00,199.39,285.56,27.80,18.40,46.19,NA,NA,1.28,14.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 19:15:00,191.59,286.80,28.36,18.23,46.59,NA,NA,1.36,14.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 19:30:00,186.56,287.82,28.67,18.36,47.03,NA,NA,1.41,14.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 19:45:00,187.26,284.96,29.02,18.27,47.29,NA,NA,1.46,14.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 20:00:00,194.73,286.55,29.30,18.27,47.57,NA,NA,1.47,13.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 20:15:00,202.04,298.81,29.88,18.41,48.29,NA,NA,1.52,14.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 20:30:00,207.59,342.02,30.18,18.27,48.46,NA,NA,1.53,14.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 20:45:00,209.11,382.13,30.14,18.27,48.41,NA,NA,1.51,14.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 21:00:00,207.08,400.60,30.72,18.18,48.90,NA,NA,1.54,14.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 21:15:00,212.07,387.88,31.40,18.49,49.89,NA,NA,1.64,14.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 21:30:00,208.28,359.21,31.25,18.40,49.65,NA,NA,1.54,13.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 21:45:00,202.06,326.77,30.99,18.24,49.24,NA,NA,1.53,13.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 22:00:00,201.13,294.46,30.88,18.08,48.96,NA,NA,1.58,14.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 22:15:00,204.24,285.23,30.98,18.26,49.24,NA,NA,1.57,14.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 22:30:00,217.04,284.88,31.54,18.06,49.60,NA,NA,1.63,13.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 22:45:00,218.63,290.41,31.99,18.06,50.05,NA,NA,1.65,13.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 23:00:00,219.04,289.07,32.23,18.14,50.37,NA,NA,1.65,14.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 23:15:00,212.53,294.19,32.97,18.19,51.16,NA,NA,1.69,14.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 23:30:00,201.98,315.39,33.10,18.03,51.14,NA,NA,1.64,13.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-01 23:45:00,191.04,327.11,33.97,18.16,52.13,NA,NA,1.67,13.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 00:00:00,186.41,323.49,34.70,18.29,53.00,NA,NA,1.68,14.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 00:15:00,186.61,317.25,35.08,18.20,53.29,NA,NA,1.65,14.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 00:30:00,193.10,317.94,35.21,18.48,53.69,NA,NA,1.64,15.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 00:45:00,191.08,323.30,36.10,18.47,54.57,NA,NA,1.66,14.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 01:00:00,182.85,318.15,36.45,18.42,54.88,NA,NA,1.68,15.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 01:15:00,174.59,315.26,37.42,18.55,55.96,NA,NA,1.70,14.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 01:30:00,177.78,318.50,38.60,18.54,57.14,NA,NA,1.71,14.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 01:45:00,179.64,316.05,38.76,18.59,57.35,NA,NA,1.69,14.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 02:00:00,184.06,299.03,39.51,18.59,58.09,NA,NA,1.71,14.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 02:15:00,179.66,283.61,40.53,18.72,59.24,NA,NA,1.72,15.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 02:30:00,174.20,278.30,40.48,18.75,59.23,NA,NA,1.71,14.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 02:45:00,172.05,276.82,40.47,18.81,59.28,NA,NA,1.70,15.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 03:00:00,172.94,272.53,40.36,18.78,59.14,NA,NA,1.65,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 03:15:00,182.57,264.68,40.95,18.73,59.68,NA,NA,1.66,15.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 03:30:00,179.73,255.96,40.31,18.55,58.85,NA,NA,1.66,15.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 03:45:00,166.65,258.29,39.83,18.60,58.43,NA,NA,1.61,14.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 04:00:00,159.28,270.45,39.85,18.34,58.19,NA,NA,1.59,15.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 04:15:00,155.41,274.76,39.77,18.40,58.17,NA,NA,1.63,14.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 04:30:00,152.87,270.97,39.47,18.39,57.85,NA,NA,1.58,14.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 04:45:00,160.39,260.51,40.63,18.54,59.15,NA,NA,1.61,15.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 05:00:00,162.76,266.73,45.78,19.58,65.32,NA,NA,1.64,15.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 05:15:00,157.97,261.01,53.40,21.20,74.56,NA,NA,1.60,14.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 05:30:00,164.20,252.32,58.36,22.43,80.79,NA,NA,1.52,14.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 05:45:00,172.68,241.15,61.52,23.14,84.68,NA,NA,1.53,14.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 06:00:00,172.21,239.67,63.99,23.73,87.72,NA,NA,1.60,15.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 06:15:00,166.07,235.01,64.83,23.75,88.58,NA,NA,1.58,15.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 06:30:00,161.53,220.98,64.83,23.79,88.62,NA,NA,1.56,14.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 06:45:00,157.24,216.54,65.64,23.68,89.31,NA,NA,1.61,14.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 07:00:00,155.85,223.86,65.68,23.71,89.39,NA,NA,1.58,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 07:15:00,154.99,235.65,66.46,23.81,90.26,NA,NA,1.68,15.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 07:30:00,155.65,237.29,65.84,23.81,89.66,NA,NA,1.60,15.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 07:45:00,155.57,238.82,65.73,23.85,89.59,NA,NA,1.60,14.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 08:00:00,157.36,260.50,64.94,23.86,88.80,NA,NA,1.51,15.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 08:15:00,150.74,282.84,64.31,23.84,88.14,NA,NA,1.57,15.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 08:30:00,146.11,293.30,62.85,23.76,86.61,NA,NA,1.48,15.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 08:45:00,153.75,291.20,61.99,23.67,85.66,NA,NA,1.44,15.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 09:00:00,168.41,285.57,61.00,23.52,84.51,NA,NA,1.35,14.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 09:15:00,166.53,264.32,59.08,23.44,82.53,NA,NA,1.21,14.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 09:30:00,146.16,232.79,57.92,23.25,81.16,NA,NA,1.17,15.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 09:45:00,128.31,203.93,57.13,23.14,80.27,NA,NA,1.16,15.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 10:00:00,123.40,192.94,56.50,23.17,79.67,NA,NA,1.16,17.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2023-12-02 10:15:00,136.68,200.61,55.99,23.14,79.13,NA,NA,1.15,21.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
