Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-02 10:45:00,328.70,772.10,NA,NA,0.00,NA,NA,0.00,23.15,0.00,0.14,1.17,NA,NA,NA,15.10,93.00,NA,NA,NA,0.00,39.00,982.00,NA
2018-01-02 11:00:00,377.02,754.74,NA,NA,0.00,NA,NA,0.00,24.50,0.00,0.16,1.09,NA,NA,NA,14.95,94.00,NA,NA,NA,0.00,28.50,982.00,NA
2018-01-02 11:15:00,443.03,736.26,NA,NA,0.00,NA,NA,0.00,21.67,0.07,0.14,1.05,NA,NA,NA,14.80,95.00,NA,NA,NA,0.00,19.00,982.00,NA
2018-01-02 11:30:00,454.75,709.11,NA,NA,0.00,NA,NA,0.00,21.79,0.79,0.01,0.10,NA,NA,NA,14.40,98.00,NA,NA,NA,0.00,11.50,982.00,NA
2018-01-02 11:45:00,445.17,700.56,NA,NA,0.00,NA,NA,0.00,21.89,0.66,0.16,1.09,NA,NA,NA,13.70,100.00,NA,NA,NA,0.00,5.00,982.00,NA
2018-01-02 12:00:00,404.64,692.66,NA,NA,0.00,NA,NA,0.00,21.40,0.00,0.14,1.14,NA,NA,NA,12.80,100.00,NA,NA,NA,0.00,1.50,982.50,NA
2018-01-02 12:15:00,363.61,682.10,NA,NA,0.00,NA,NA,0.00,21.33,0.00,0.14,1.19,NA,NA,NA,12.20,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 12:30:00,323.74,671.04,NA,NA,0.00,NA,NA,0.00,23.03,0.00,0.13,1.09,NA,NA,NA,11.75,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 12:45:00,297.48,634.69,NA,NA,0.00,NA,NA,0.00,20.25,0.00,0.12,0.95,NA,NA,NA,11.40,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 13:00:00,289.29,583.28,NA,NA,0.00,NA,NA,0.00,21.56,0.00,0.11,0.88,NA,NA,NA,11.20,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 13:15:00,277.04,535.67,NA,NA,0.00,NA,NA,0.00,21.85,0.00,0.10,0.90,NA,NA,NA,11.00,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 13:30:00,249.09,519.04,NA,NA,0.00,NA,NA,0.00,23.93,0.00,0.11,0.88,NA,NA,NA,10.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 13:45:00,247.53,501.69,NA,NA,0.00,NA,NA,0.00,23.26,0.00,0.11,0.85,NA,NA,NA,10.50,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 14:00:00,271.99,495.25,NA,NA,0.00,NA,NA,0.00,21.43,0.00,0.12,0.85,NA,NA,NA,10.35,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 14:15:00,310.94,492.48,NA,NA,0.00,NA,NA,0.00,23.06,0.00,0.12,0.84,NA,NA,NA,10.20,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 14:30:00,328.11,499.80,NA,NA,0.00,NA,NA,0.00,22.64,0.33,0.12,0.69,NA,NA,NA,10.05,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 14:45:00,308.17,495.12,NA,NA,0.00,NA,NA,0.00,23.25,3.39,0.24,0.07,NA,NA,NA,9.90,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 15:00:00,312.58,502.70,NA,NA,0.00,NA,NA,0.00,25.57,0.00,0.00,0.76,NA,NA,NA,9.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 15:15:00,333.23,543.86,NA,NA,0.00,NA,NA,0.00,21.73,0.00,0.00,0.92,NA,NA,NA,9.65,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 15:30:00,338.64,578.72,NA,NA,0.00,NA,NA,0.00,23.45,0.03,0.00,0.95,NA,NA,NA,9.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 15:45:00,319.72,583.54,NA,NA,0.00,NA,NA,0.00,25.91,0.00,0.00,1.01,NA,NA,NA,9.75,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 16:00:00,296.02,582.42,NA,NA,0.00,NA,NA,0.00,26.38,0.00,0.00,1.03,NA,NA,NA,9.50,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 16:15:00,297.44,578.92,NA,NA,0.00,NA,NA,0.00,27.06,0.00,0.00,1.07,NA,NA,NA,9.35,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 16:30:00,284.84,562.51,NA,NA,0.00,NA,NA,0.00,21.21,0.00,0.00,1.11,NA,NA,NA,9.20,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 16:45:00,279.11,530.56,NA,NA,0.00,NA,NA,0.00,24.09,0.00,0.00,1.08,NA,NA,NA,9.15,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 17:00:00,281.74,520.80,NA,NA,0.00,NA,NA,0.00,21.12,0.00,0.00,0.98,NA,NA,NA,9.00,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 17:15:00,300.45,514.44,NA,NA,0.00,NA,NA,0.00,21.97,0.00,0.00,0.98,NA,NA,NA,9.40,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 17:30:00,291.47,461.91,NA,NA,0.00,NA,NA,0.00,26.53,0.00,0.00,0.97,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 17:45:00,257.69,457.20,NA,NA,0.00,NA,NA,0.00,29.06,0.00,0.00,0.94,NA,NA,NA,9.65,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 18:00:00,243.08,482.16,NA,NA,0.00,NA,NA,0.00,25.60,0.00,0.00,0.80,NA,NA,NA,9.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 18:15:00,242.22,539.14,NA,NA,0.00,NA,NA,0.00,21.48,0.00,0.02,0.81,NA,NA,NA,10.20,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 18:30:00,253.36,527.76,NA,NA,0.00,NA,NA,0.00,24.92,0.00,0.27,0.81,NA,NA,NA,10.30,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 18:45:00,255.40,522.59,NA,NA,0.00,NA,NA,0.00,20.22,0.00,0.27,0.80,NA,NA,NA,10.00,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 19:00:00,253.24,513.07,NA,NA,0.00,NA,NA,0.00,19.10,0.00,0.31,0.81,NA,NA,NA,9.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 19:15:00,259.84,502.17,NA,NA,0.00,NA,NA,0.00,26.04,0.00,0.47,0.83,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-02 19:30:00,276.15,501.02,NA,NA,0.00,NA,NA,0.00,24.64,0.00,0.51,0.92,NA,NA,NA,9.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 19:45:00,297.59,515.20,NA,NA,0.00,NA,NA,0.00,25.48,0.00,0.50,1.04,NA,NA,NA,9.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 20:00:00,313.32,527.20,NA,NA,0.00,NA,NA,0.00,19.33,0.00,0.52,1.17,NA,NA,NA,9.65,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 20:15:00,312.11,526.88,NA,NA,0.00,NA,NA,0.00,20.05,0.00,0.54,1.26,NA,NA,NA,9.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 20:30:00,304.46,543.42,NA,NA,0.00,NA,NA,0.00,16.85,0.00,0.58,1.33,NA,NA,NA,9.65,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 20:45:00,299.59,599.95,NA,NA,0.00,NA,NA,0.00,19.98,0.00,0.58,1.38,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 21:00:00,323.33,666.87,NA,NA,0.00,NA,NA,0.00,18.12,0.00,0.57,1.44,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 21:15:00,363.23,688.70,NA,NA,0.00,NA,NA,0.00,21.37,0.00,0.56,1.52,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 21:30:00,388.81,669.89,NA,NA,0.00,NA,NA,0.00,17.76,0.08,0.53,1.52,NA,NA,NA,9.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 21:45:00,380.22,645.10,NA,NA,0.00,NA,NA,0.00,25.01,0.81,0.27,1.49,NA,NA,NA,9.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 22:00:00,357.46,604.24,NA,NA,0.00,NA,NA,0.00,25.47,0.00,0.26,1.50,NA,NA,NA,9.85,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 22:15:00,332.34,562.29,NA,NA,0.00,NA,NA,0.00,22.48,0.00,0.24,1.49,NA,NA,NA,9.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 22:30:00,307.15,537.90,NA,NA,0.00,NA,NA,0.00,18.72,0.00,0.24,1.48,NA,NA,NA,9.75,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 22:45:00,293.01,530.01,NA,NA,0.00,NA,NA,0.00,23.13,0.00,0.24,1.52,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 23:00:00,284.48,534.01,NA,NA,0.00,NA,NA,0.00,20.80,0.00,0.24,1.52,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 23:15:00,278.47,522.92,NA,NA,0.00,NA,NA,0.00,20.87,0.00,0.21,1.46,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 23:30:00,254.27,468.13,NA,NA,0.00,NA,NA,0.00,24.78,0.00,0.18,1.35,NA,NA,NA,9.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-02 23:45:00,226.17,427.34,NA,NA,0.00,NA,NA,0.00,16.77,0.00,0.14,1.22,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 00:00:00,211.39,413.34,NA,NA,0.00,NA,NA,0.00,23.90,0.00,0.13,1.18,NA,NA,NA,9.65,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 00:15:00,202.50,404.62,NA,NA,0.00,NA,NA,0.00,21.73,0.00,0.14,1.18,NA,NA,NA,9.50,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 00:30:00,182.40,372.63,NA,NA,0.00,NA,NA,0.00,22.29,0.00,0.12,1.12,NA,NA,NA,9.50,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 00:45:00,165.23,333.35,NA,NA,0.00,NA,NA,0.00,19.98,0.00,0.00,1.08,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 01:00:00,155.74,309.27,NA,NA,0.00,NA,NA,0.00,26.33,0.05,0.00,1.13,NA,NA,NA,9.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 01:15:00,154.33,299.76,NA,NA,0.00,NA,NA,0.00,18.84,0.24,0.00,1.11,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 01:30:00,150.91,298.72,NA,NA,0.00,NA,NA,0.00,21.30,2.00,0.00,0.68,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 01:45:00,143.07,293.18,NA,NA,0.00,NA,NA,0.00,22.00,0.00,0.00,1.18,NA,NA,NA,9.55,100.00,NA,NA,NA,0.00,1.50,983.00,NA
2018-01-03 02:00:00,131.56,300.33,NA,NA,0.00,NA,NA,0.00,22.91,0.00,0.01,1.13,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,4.00,983.00,NA
2018-01-03 02:15:00,129.97,318.78,NA,NA,0.00,NA,NA,0.00,23.75,0.00,0.08,1.16,NA,NA,NA,9.60,100.00,NA,NA,NA,0.00,8.50,983.00,NA
2018-01-03 02:30:00,138.16,338.34,NA,NA,0.00,NA,NA,0.00,22.35,0.00,0.00,1.29,NA,NA,NA,9.50,100.00,NA,NA,NA,0.00,13.00,983.00,NA
2018-01-03 02:45:00,146.12,368.17,NA,NA,0.00,NA,NA,0.00,25.00,0.04,0.01,1.30,NA,NA,NA,9.45,100.00,NA,NA,NA,0.00,22.00,983.00,NA
2018-01-03 03:00:00,148.08,412.84,NA,NA,0.00,NA,NA,0.00,22.07,0.03,0.09,1.15,NA,NA,NA,9.30,100.00,NA,NA,NA,0.00,32.00,983.00,NA
2018-01-03 03:15:00,145.58,442.70,NA,NA,0.00,NA,NA,0.00,21.67,0.02,0.05,1.06,NA,NA,NA,9.65,100.00,NA,NA,NA,0.00,38.00,983.00,NA
2018-01-03 03:30:00,147.54,432.67,NA,NA,0.00,NA,NA,0.00,23.89,0.00,0.00,1.05,NA,NA,NA,9.50,100.00,NA,NA,NA,0.00,37.00,983.00,NA
2018-01-03 03:45:00,150.20,398.44,NA,NA,0.00,NA,NA,0.00,23.42,0.00,0.00,0.99,NA,NA,NA,9.55,100.00,NA,NA,NA,0.00,45.50,983.00,NA
2018-01-03 04:00:00,160.20,371.56,NA,NA,0.00,NA,NA,0.00,21.48,0.00,0.00,0.96,NA,NA,NA,9.70,100.00,NA,NA,NA,0.00,64.00,983.00,NA
2018-01-03 04:15:00,156.45,359.25,NA,NA,0.00,NA,NA,0.00,25.21,0.00,0.00,0.92,NA,NA,NA,9.90,100.00,NA,NA,NA,0.00,83.50,983.00,NA
2018-01-03 04:30:00,159.27,357.68,NA,NA,0.00,NA,NA,0.00,22.68,0.00,0.00,0.92,NA,NA,NA,10.50,100.00,NA,NA,NA,0.00,148.00,983.00,NA
2018-01-03 04:45:00,162.34,363.58,NA,NA,0.00,NA,NA,0.00,25.88,0.00,0.00,0.91,NA,NA,NA,10.65,100.00,NA,NA,NA,0.00,151.50,983.00,NA
2018-01-03 05:00:00,172.66,377.75,NA,NA,0.00,NA,NA,0.00,23.86,0.02,0.00,0.83,NA,NA,NA,10.80,100.00,NA,NA,NA,0.00,155.00,983.00,NA
2018-01-03 05:15:00,198.27,404.69,NA,NA,0.00,NA,NA,0.00,23.84,0.00,0.00,0.92,NA,NA,NA,11.20,100.00,NA,NA,NA,0.00,161.00,983.00,NA
2018-01-03 05:30:00,240.28,441.62,NA,NA,0.00,NA,NA,0.00,26.10,0.00,0.00,0.92,NA,NA,NA,11.60,100.00,NA,NA,NA,0.00,149.00,982.00,NA
2018-01-03 05:45:00,248.40,448.13,NA,NA,0.00,NA,NA,0.00,25.50,0.00,0.00,0.88,NA,NA,NA,11.80,99.00,NA,NA,NA,0.00,146.00,982.00,NA
2018-01-03 06:00:00,216.20,433.48,NA,NA,0.00,NA,NA,0.00,20.16,0.00,0.00,0.89,NA,NA,NA,12.40,96.50,NA,NA,NA,0.00,179.00,982.00,NA
2018-01-03 06:15:00,179.94,414.97,NA,NA,0.00,NA,NA,0.00,25.05,0.00,0.00,0.08,NA,NA,NA,12.60,94.00,NA,NA,NA,0.00,157.00,982.00,NA
2018-01-03 06:30:00,174.74,406.08,NA,NA,0.00,NA,NA,0.00,22.82,0.00,0.00,0.95,NA,NA,NA,13.35,89.50,NA,NA,NA,0.00,150.50,982.00,NA
2018-01-03 06:45:00,178.72,401.86,NA,NA,0.00,NA,NA,0.00,20.73,0.00,0.00,1.00,NA,NA,NA,14.00,86.00,NA,NA,NA,0.00,144.00,982.00,NA
2018-01-03 07:00:00,178.02,402.14,NA,NA,0.00,NA,NA,0.00,23.16,0.00,0.00,0.93,NA,NA,NA,14.30,84.00,NA,NA,NA,0.00,141.00,982.00,NA
2018-01-03 07:15:00,194.49,403.31,NA,NA,0.00,NA,NA,0.00,25.66,0.00,0.00,0.93,NA,NA,NA,14.60,83.00,NA,NA,NA,0.00,138.00,982.00,NA
2018-01-03 07:30:00,210.25,391.41,NA,NA,0.00,NA,NA,0.00,23.08,0.00,0.00,0.93,NA,NA,NA,14.95,80.00,NA,NA,NA,0.00,185.50,982.00,NA
2018-01-03 07:45:00,220.61,373.88,NA,NA,0.00,NA,NA,0.00,22.28,0.00,0.00,0.93,NA,NA,NA,15.40,78.00,NA,NA,NA,0.00,221.00,982.00,NA
2018-01-03 08:00:00,219.75,368.47,NA,NA,0.00,NA,NA,0.00,25.05,0.00,0.00,0.88,NA,NA,NA,15.60,76.50,NA,NA,NA,0.00,226.50,982.00,NA
2018-01-03 08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.80,75.00,NA,NA,NA,0.00,229.00,982.00,NA
2018-01-03 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.95,75.00,NA,NA,NA,0.00,216.00,982.00,NA
2018-01-03 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.30,74.00,NA,NA,NA,0.00,209.00,982.00,NA
2018-01-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.85,72.00,NA,NA,NA,0.00,188.50,982.00,NA
2018-01-03 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.30,73.00,NA,NA,NA,0.00,169.00,982.00,NA
2018-01-03 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.40,73.00,NA,NA,NA,0.00,146.50,982.00,NA
2018-01-03 09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.80,74.00,NA,NA,NA,0.00,128.00,982.00,NA
2018-01-03 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.50,73.00,NA,NA,NA,0.00,72.00,982.00,NA
2018-01-03 10:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.40,73.50,NA,NA,NA,0.00,56.50,982.00,NA
2018-01-03 10:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.30,74.00,NA,NA,NA,0.00,48.00,982.00,NA
2018-01-03 10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.25,75.00,NA,NA,NA,0.00,40.50,982.00,NA
2018-01-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.90,76.00,NA,NA,NA,0.00,28.00,982.00,NA
2018-01-03 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.35,81.00,NA,NA,NA,0.00,22.50,982.00,NA
2018-01-03 11:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.70,88.00,NA,NA,NA,0.00,13.00,982.00,NA
2018-01-03 11:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.10,93.00,NA,NA,NA,0.00,6.00,982.00,NA
2018-01-03 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13.60,97.00,NA,NA,NA,0.00,2.00,982.00,NA
2018-01-03 12:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 12:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12.00,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.55,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.10,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 13:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 13:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 13:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.75,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.60,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 14:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.20,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 14:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.10,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 14:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,10.15,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 15:00:00,274.61,375.16,NA,NA,0.00,NA,NA,0.00,26.72,0.00,0.01,0.69,NA,NA,NA,9.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 15:15:00,246.08,380.07,NA,NA,0.00,NA,NA,0.00,27.82,0.00,0.07,0.63,NA,NA,NA,9.95,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 15:30:00,229.87,404.13,NA,NA,0.00,NA,NA,0.00,18.67,0.00,0.00,0.56,NA,NA,NA,9.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 15:45:00,202.03,457.44,NA,NA,0.00,NA,NA,0.00,24.03,0.00,0.01,0.60,NA,NA,NA,9.80,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 16:00:00,198.86,472.72,NA,NA,0.00,NA,NA,0.00,25.20,0.00,0.10,0.68,NA,NA,NA,9.50,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 16:15:00,210.87,447.81,NA,NA,0.00,NA,NA,0.00,22.45,0.00,0.01,0.82,NA,NA,NA,9.40,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 16:30:00,238.25,433.17,NA,NA,0.00,NA,NA,0.00,20.75,0.00,0.10,0.75,NA,NA,NA,9.35,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 16:45:00,246.99,422.29,NA,NA,0.00,NA,NA,0.00,21.03,0.00,0.07,0.81,NA,NA,NA,9.10,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 17:00:00,228.48,423.52,NA,NA,0.00,NA,NA,0.00,21.70,0.00,0.09,0.86,NA,NA,NA,9.05,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 17:15:00,232.81,417.34,NA,NA,0.00,NA,NA,0.00,23.31,0.00,0.11,0.91,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 17:30:00,248.26,425.13,NA,NA,0.00,NA,NA,0.00,22.77,0.00,0.12,0.97,NA,NA,NA,8.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 17:45:00,268.22,418.82,NA,NA,0.00,NA,NA,0.00,22.99,0.00,0.13,1.04,NA,NA,NA,8.40,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 18:00:00,250.93,418.04,NA,NA,0.00,NA,NA,0.00,25.13,0.04,0.15,1.08,NA,NA,NA,9.00,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 18:15:00,230.96,423.90,NA,NA,0.00,NA,NA,0.00,23.30,0.38,0.15,1.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 18:30:00,222.46,434.03,NA,NA,0.00,NA,NA,0.00,22.36,0.06,0.18,1.21,NA,NA,NA,9.00,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 18:45:00,219.84,466.49,NA,NA,0.00,NA,NA,0.00,20.49,0.64,0.20,1.16,NA,NA,NA,9.30,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 19:00:00,224.60,496.33,NA,NA,0.00,NA,NA,0.00,18.27,0.80,0.25,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 19:15:00,236.38,514.27,NA,NA,0.00,NA,NA,0.00,21.11,0.81,0.26,0.13,NA,NA,NA,8.35,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 19:30:00,249.32,531.71,NA,NA,0.00,NA,NA,0.00,17.75,0.91,0.33,1.49,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 19:45:00,262.54,557.56,NA,NA,0.00,NA,NA,0.00,25.68,1.10,0.56,1.68,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 20:00:00,267.96,578.33,NA,NA,0.00,NA,NA,0.00,13.58,1.01,0.57,1.73,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 20:15:00,291.69,592.56,NA,NA,0.00,NA,NA,0.00,21.61,1.02,0.60,1.79,NA,NA,NA,7.90,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 20:30:00,323.95,612.36,NA,NA,0.00,NA,NA,0.00,20.13,0.00,0.63,1.83,NA,NA,NA,7.70,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 20:45:00,345.57,627.79,NA,NA,0.00,NA,NA,0.00,21.41,0.13,0.68,1.94,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 21:00:00,351.47,640.56,NA,NA,0.00,NA,NA,0.00,24.87,1.34,0.71,2.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 21:15:00,350.33,677.87,NA,NA,0.00,NA,NA,0.00,24.04,0.00,0.73,2.10,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 21:30:00,358.47,724.09,NA,NA,0.00,NA,NA,0.00,25.67,0.00,0.67,2.11,NA,NA,NA,7.40,100.00,NA,NA,NA,0.00,NA,983.00,NA
2018-01-03 21:45:00,365.03,740.43,NA,NA,0.00,NA,NA,0.00,22.58,0.00,0.06,2.12,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 22:00:00,363.73,731.64,NA,NA,0.00,NA,NA,0.00,19.57,0.00,0.72,2.11,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-03 22:15:00,356.57,717.53,NA,NA,0.00,NA,NA,0.00,21.14,0.00,0.70,2.09,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
