Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-01-27 04:15:00,NA,232.53,25.19,21.91,47.10,NA,NA,1.63,26.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 04:30:00,NA,225.85,25.32,21.84,47.15,NA,NA,1.64,26.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 04:45:00,NA,221.73,25.72,21.62,47.34,NA,NA,1.67,25.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 05:00:00,NA,212.36,24.85,22.10,46.95,NA,NA,1.60,27.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 05:15:00,NA,205.18,25.56,21.70,47.26,NA,NA,1.66,25.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 05:30:00,NA,213.80,24.85,22.09,46.94,NA,NA,1.60,26.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 05:45:00,NA,217.47,26.55,21.21,47.76,NA,NA,1.73,24.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 06:00:00,NA,223.39,25.77,21.60,47.37,NA,NA,1.67,25.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 06:15:00,NA,219.78,25.26,21.87,47.13,NA,NA,1.63,26.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 06:30:00,NA,222.61,25.98,21.48,47.47,NA,NA,1.69,25.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 06:45:00,NA,218.92,26.54,21.22,47.76,NA,NA,1.73,24.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 07:00:00,NA,212.99,26.99,20.99,47.97,NA,NA,1.76,23.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 07:15:00,NA,208.21,24.87,22.08,46.95,NA,NA,1.61,26.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 07:30:00,NA,197.90,25.96,21.51,47.47,NA,NA,1.69,25.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 07:45:00,NA,188.05,27.00,20.97,47.97,NA,NA,1.77,23.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 08:00:00,NA,198.89,26.52,21.21,47.73,NA,NA,1.73,24.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 08:15:00,NA,204.98,26.11,21.42,47.52,NA,NA,1.70,24.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 08:30:00,NA,209.51,25.91,21.51,47.43,NA,NA,1.68,25.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 08:45:00,NA,213.96,25.38,21.80,47.18,NA,NA,1.64,26.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 09:00:00,NA,232.84,25.02,22.01,47.03,NA,NA,1.62,26.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 09:15:00,NA,246.48,24.15,22.51,46.66,NA,NA,1.55,28.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 09:30:00,NA,250.39,24.73,22.18,46.91,NA,NA,1.59,27.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 09:45:00,NA,254.58,26.29,21.33,47.63,NA,NA,1.71,24.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 10:00:00,1.33,265.20,23.99,22.68,46.67,NA,NA,1.54,29.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 10:15:00,NA,282.82,23.08,23.22,46.30,NA,NA,1.47,30.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 10:30:00,NA,286.12,22.50,23.60,46.10,NA,NA,1.43,32.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 10:45:00,170.54,277.29,20.80,24.86,45.67,NA,NA,1.30,37.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 11:00:00,167.77,270.14,22.24,23.77,46.01,NA,NA,1.41,32.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 11:15:00,176.91,285.12,21.89,24.03,45.92,NA,NA,1.38,33.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 11:30:00,184.63,297.14,20.39,25.19,45.58,NA,NA,1.27,38.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 11:45:00,180.25,285.08,19.70,25.80,45.50,NA,NA,1.22,41.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 12:00:00,177.86,300.87,19.58,25.95,45.52,NA,NA,1.21,42.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 12:15:00,174.30,311.03,18.43,27.01,45.44,NA,NA,1.12,47.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 12:30:00,190.04,342.60,17.81,27.66,45.47,NA,NA,1.08,51.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 12:45:00,196.25,374.51,17.75,27.76,45.51,NA,NA,1.07,52.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 13:00:00,200.25,386.03,17.36,28.19,45.55,NA,NA,1.04,54.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 13:15:00,201.35,371.31,17.47,28.04,45.52,NA,NA,1.05,53.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 13:30:00,201.46,368.03,17.45,28.09,45.54,NA,NA,1.05,54.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 13:45:00,210.64,377.17,31.54,25.33,56.87,NA,NA,1.34,50.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 14:00:00,222.80,406.92,28.41,20.70,49.10,NA,NA,1.87,31.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 14:15:00,224.20,396.23,17.90,27.58,45.47,NA,NA,1.08,50.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 14:30:00,206.38,351.97,18.58,26.91,45.50,NA,NA,1.13,47.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 14:45:00,190.13,305.98,18.29,27.16,45.45,NA,NA,1.11,48.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 15:00:00,163.99,269.52,17.42,28.11,45.53,NA,NA,1.05,54.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 15:15:00,133.30,232.68,17.84,27.64,45.48,NA,NA,1.08,51.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 15:30:00,102.21,187.92,17.57,27.92,45.50,NA,NA,1.06,52.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 15:45:00,83.06,159.20,17.97,27.50,45.47,NA,NA,1.09,50.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 16:00:00,81.11,151.32,18.10,27.35,45.44,NA,NA,1.10,49.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 16:15:00,80.00,155.04,17.82,27.65,45.47,NA,NA,1.08,51.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 16:30:00,87.62,166.64,18.03,27.42,45.45,NA,NA,1.09,49.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 16:45:00,92.39,171.45,19.52,25.96,45.47,NA,NA,1.20,42.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 17:00:00,99.38,171.98,20.46,25.15,45.61,NA,NA,1.27,38.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 17:15:00,95.45,168.18,22.61,23.56,46.17,NA,NA,1.44,32.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 17:30:00,103.96,187.58,21.51,24.34,45.85,NA,NA,1.35,35.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 17:45:00,125.92,221.41,26.31,21.31,47.63,NA,NA,1.71,24.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 18:00:00,146.39,244.97,26.60,21.17,47.77,NA,NA,1.74,24.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 18:15:00,145.03,247.62,27.85,20.58,48.43,NA,NA,1.83,22.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 18:30:00,135.68,226.80,26.62,21.15,47.77,NA,NA,1.74,24.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 18:45:00,128.72,220.76,25.94,21.50,47.44,NA,NA,1.69,25.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 19:00:00,130.00,214.42,26.56,21.18,47.74,NA,NA,1.73,24.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 19:15:00,131.87,214.53,25.92,21.51,47.43,NA,NA,1.68,25.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 19:30:00,128.93,215.77,25.71,21.61,47.33,NA,NA,1.67,25.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 19:45:00,125.10,217.13,26.37,21.28,47.64,NA,NA,1.72,24.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 20:00:00,123.98,216.69,25.76,21.59,47.35,NA,NA,1.67,25.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 20:15:00,118.62,226.41,25.46,21.75,47.21,NA,NA,1.65,25.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 20:30:00,128.13,249.49,24.55,22.26,46.81,NA,NA,1.58,27.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 20:45:00,136.58,271.91,24.20,22.47,46.66,NA,NA,1.55,28.18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 21:00:00,143.53,277.55,23.88,22.66,46.54,NA,NA,1.53,28.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 21:15:00,154.09,281.65,22.52,23.57,46.09,NA,NA,1.43,32.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 21:30:00,178.84,305.17,20.73,24.90,45.63,NA,NA,1.29,37.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 21:45:00,220.11,345.76,20.38,25.19,45.57,NA,NA,1.27,38.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 22:00:00,248.59,395.18,20.39,25.17,45.56,NA,NA,1.27,38.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 22:15:00,260.82,415.10,21.09,24.60,45.69,NA,NA,1.32,36.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 22:30:00,258.74,405.20,20.89,24.76,45.65,NA,NA,1.31,36.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 22:45:00,248.59,387.31,21.05,24.63,45.68,NA,NA,1.32,36.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 23:00:00,241.53,376.63,20.93,24.72,45.66,NA,NA,1.31,36.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 23:15:00,246.18,364.10,20.66,24.94,45.60,NA,NA,1.29,37.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 23:30:00,271.92,345.74,21.14,24.56,45.70,NA,NA,1.33,35.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-27 23:45:00,290.81,323.36,21.18,24.53,45.71,NA,NA,1.33,35.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 00:00:00,287.27,314.89,21.10,24.59,45.69,NA,NA,1.32,36.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 00:15:00,277.11,312.81,21.33,24.41,45.74,NA,NA,1.34,35.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 00:30:00,278.67,327.42,20.83,24.80,45.63,NA,NA,1.30,36.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 00:45:00,285.82,389.37,20.77,24.85,45.62,NA,NA,1.30,37.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 01:00:00,297.28,465.11,20.58,25.00,45.59,NA,NA,1.28,37.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 01:15:00,308.77,508.95,20.51,25.06,45.58,NA,NA,1.28,38.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 01:30:00,317.98,508.96,21.15,24.56,45.72,NA,NA,1.33,36.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 01:45:00,308.81,509.64,22.54,23.53,46.07,NA,NA,1.43,31.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 02:00:00,276.68,464.19,22.18,23.78,45.96,NA,NA,1.40,32.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 02:15:00,242.84,392.99,22.48,23.58,46.05,NA,NA,1.43,32.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 02:30:00,222.61,327.65,23.39,22.97,46.35,NA,NA,1.49,29.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 02:45:00,202.60,285.16,24.49,22.30,46.79,NA,NA,1.58,27.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 03:00:00,167.44,233.97,25.13,21.93,47.06,NA,NA,1.62,26.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 03:15:00,140.48,184.69,26.40,21.26,47.67,NA,NA,1.72,24.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 03:30:00,116.13,147.27,26.47,21.23,47.70,NA,NA,1.72,24.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 03:45:00,100.92,116.62,26.92,21.00,47.92,NA,NA,1.76,23.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 04:00:00,82.62,102.47,26.87,21.03,47.90,NA,NA,1.76,23.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 04:15:00,81.28,99.48,27.25,20.84,48.10,NA,NA,1.78,23.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 04:30:00,77.45,98.17,27.42,20.77,48.19,NA,NA,1.80,22.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 04:45:00,76.77,98.22,27.90,20.55,48.45,NA,NA,1.83,22.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 05:00:00,69.54,99.65,27.16,20.90,48.06,NA,NA,1.78,23.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 05:15:00,78.68,105.42,28.00,20.51,48.51,NA,NA,1.84,22.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 05:30:00,97.39,123.00,29.27,19.96,49.23,NA,NA,1.94,20.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 05:45:00,108.30,129.91,30.24,19.58,49.82,NA,NA,2.01,19.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 06:00:00,100.79,120.03,30.76,19.38,50.14,NA,NA,2.05,19.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 06:15:00,74.31,90.89,30.88,19.34,50.21,NA,NA,2.06,19.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 06:30:00,61.04,77.59,30.86,19.35,50.20,NA,NA,2.05,19.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 06:45:00,60.67,71.22,31.09,19.26,50.35,NA,NA,2.07,18.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 07:00:00,62.26,71.51,31.12,19.25,50.37,NA,NA,2.07,18.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 07:15:00,57.59,65.42,31.00,19.29,50.30,NA,NA,2.07,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 07:30:00,55.56,60.18,31.52,19.11,50.63,NA,NA,2.10,18.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 07:45:00,56.06,57.17,31.71,19.04,50.75,NA,NA,2.12,18.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 08:00:00,51.76,56.44,31.65,19.06,50.71,NA,NA,2.11,18.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 08:15:00,40.80,54.04,31.53,19.10,50.63,NA,NA,2.10,18.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 08:30:00,41.47,51.12,30.75,19.39,50.14,NA,NA,2.05,19.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 08:45:00,41.57,58.59,29.98,19.68,49.66,NA,NA,1.99,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 09:00:00,51.17,64.32,29.46,19.89,49.34,NA,NA,1.95,20.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 09:15:00,58.55,81.31,28.46,20.30,48.76,NA,NA,1.87,21.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 09:30:00,72.08,110.51,28.09,20.46,48.56,NA,NA,1.85,22.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 09:45:00,77.93,138.04,27.64,20.68,48.31,NA,NA,1.81,22.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 10:00:00,77.74,148.07,26.63,21.15,47.78,NA,NA,1.74,24.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 10:15:00,83.35,142.23,25.83,21.56,47.38,NA,NA,1.68,25.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 10:30:00,95.63,131.58,24.85,22.10,46.95,NA,NA,1.60,27.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 10:45:00,111.99,129.48,24.14,22.51,46.65,NA,NA,1.55,28.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 11:00:00,124.46,140.41,23.14,23.15,46.29,NA,NA,1.48,30.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 11:15:00,138.73,162.30,23.11,23.17,46.28,NA,NA,1.47,30.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 11:30:00,148.16,179.53,22.56,23.52,46.08,NA,NA,1.43,31.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 11:45:00,151.46,191.50,21.46,24.32,45.78,NA,NA,1.35,35.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 12:00:00,154.62,200.53,21.28,24.46,45.74,NA,NA,1.34,35.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 12:15:00,152.25,196.50,20.54,25.08,45.62,NA,NA,1.28,38.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 12:30:00,145.59,191.66,20.94,24.78,45.72,NA,NA,1.31,37.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 12:45:00,139.41,187.54,19.52,25.94,45.46,NA,NA,1.20,42.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 13:00:00,137.73,172.48,19.75,25.75,45.50,NA,NA,1.22,41.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 13:15:00,129.10,150.05,19.45,26.01,45.47,NA,NA,1.20,42.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 13:30:00,113.03,136.92,19.03,26.42,45.45,NA,NA,1.17,44.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 13:45:00,100.91,141.21,19.25,26.27,45.52,NA,NA,1.18,44.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 14:00:00,96.09,141.32,18.88,26.55,45.43,NA,NA,1.16,45.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 14:15:00,97.71,140.65,18.95,26.50,45.44,NA,NA,1.16,44.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 14:30:00,93.38,132.92,20.17,25.38,45.55,NA,NA,1.25,39.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 14:45:00,88.62,124.32,19.94,25.56,45.51,NA,NA,1.24,40.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 15:00:00,91.21,117.72,20.46,25.14,45.60,NA,NA,1.27,38.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 15:15:00,86.53,112.16,21.38,24.45,45.82,NA,NA,1.34,35.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 15:30:00,76.59,96.96,20.05,25.48,45.52,NA,NA,1.24,39.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 15:45:00,59.79,82.52,19.55,25.92,45.47,NA,NA,1.21,42.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 16:00:00,56.46,79.73,20.01,25.54,45.55,NA,NA,1.24,40.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 16:15:00,50.65,82.19,19.55,25.91,45.46,NA,NA,1.21,41.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 16:30:00,44.40,82.91,20.00,25.55,45.55,NA,NA,1.24,40.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 16:45:00,40.91,78.14,21.73,24.28,46.01,NA,NA,1.37,35.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-01-28 17:00:00,45.16,72.21,21.33,24.48,45.81,NA,NA,1.34,35.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
