Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2018-05-20 15:15:00,NA,139.71,NA,62.32,22.57,NA,NA,4.61,82.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 15:30:00,NA,137.36,NA,62.31,22.58,NA,NA,4.54,80.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 15:45:00,NA,133.55,NA,62.30,22.57,NA,NA,4.38,82.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 16:00:00,NA,129.35,NA,62.28,22.56,NA,NA,4.64,84.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 16:15:00,NA,125.55,NA,62.25,22.55,NA,NA,4.74,87.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 16:30:00,NA,118.24,NA,62.23,22.56,NA,NA,4.50,85.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 16:45:00,NA,110.63,NA,62.26,22.56,NA,NA,3.76,81.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 17:00:00,NA,107.09,NA,62.25,22.56,NA,NA,4.69,78.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 17:15:00,NA,107.39,NA,62.25,22.56,NA,NA,4.46,80.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 17:30:00,NA,106.63,NA,62.24,22.56,NA,NA,3.99,83.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 17:45:00,NA,105.51,NA,62.24,22.56,NA,NA,4.12,83.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 18:00:00,NA,104.54,NA,62.22,22.56,NA,NA,4.48,82.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 18:15:00,NA,104.90,NA,62.21,22.56,NA,NA,5.04,79.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 18:30:00,NA,107.08,NA,62.19,22.56,NA,NA,4.42,73.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 18:45:00,NA,109.25,NA,62.17,22.56,NA,NA,4.70,71.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 19:00:00,NA,104.87,NA,62.16,22.56,NA,NA,4.36,65.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 19:15:00,NA,99.34,NA,62.13,22.55,NA,NA,2.97,61.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 19:30:00,NA,98.27,NA,62.09,22.54,NA,NA,4.96,54.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 19:45:00,NA,103.35,NA,62.06,22.54,NA,NA,4.53,50.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 20:00:00,NA,100.59,NA,62.03,22.53,NA,NA,3.66,45.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 20:15:00,NA,102.92,NA,61.98,22.52,NA,NA,4.80,41.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 20:30:00,NA,112.66,NA,61.96,22.52,NA,NA,5.10,35.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 20:45:00,NA,112.67,NA,61.93,22.52,NA,NA,4.98,37.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 21:00:00,NA,108.47,NA,61.90,22.52,NA,NA,4.52,38.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 21:15:00,NA,104.77,NA,61.89,22.52,NA,NA,5.12,36.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 21:30:00,NA,112.41,NA,61.88,22.51,NA,NA,4.43,36.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 21:45:00,NA,115.63,NA,61.85,22.50,NA,NA,4.70,34.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 22:00:00,NA,124.59,NA,61.85,22.51,NA,NA,5.25,27.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 22:15:00,NA,131.51,NA,61.84,22.52,NA,NA,5.63,23.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 22:30:00,NA,131.46,NA,61.83,22.51,NA,NA,5.60,24.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 22:45:00,NA,131.53,NA,61.83,22.51,NA,NA,5.67,25.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 23:00:00,NA,133.00,NA,61.81,22.50,NA,NA,4.86,26.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 23:15:00,NA,138.10,NA,61.80,22.50,NA,NA,5.47,29.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 23:30:00,NA,141.93,NA,61.80,22.51,NA,NA,5.24,38.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-20 23:45:00,NA,132.00,NA,61.79,22.50,NA,NA,5.22,38.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 00:00:00,698.17,123.36,NA,61.80,22.50,NA,NA,5.07,39.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 00:15:00,249.29,114.69,NA,61.81,22.51,NA,NA,5.05,39.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 00:30:00,29.64,114.17,NA,61.84,22.52,NA,NA,5.06,32.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 00:45:00,NA,110.14,NA,61.83,22.50,NA,NA,5.01,33.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 01:00:00,NA,117.97,NA,61.83,22.50,NA,NA,4.96,40.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 01:15:00,45.44,124.97,NA,61.84,22.52,NA,NA,4.95,38.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 01:30:00,57.82,124.55,NA,61.83,22.50,NA,NA,4.94,38.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 01:45:00,27.94,110.35,NA,61.83,22.51,NA,NA,4.86,38.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 02:00:00,65.67,105.03,NA,61.83,22.51,NA,NA,4.86,41.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 02:15:00,55.97,111.68,NA,61.80,22.50,NA,NA,4.85,38.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 02:30:00,28.86,114.49,NA,61.78,22.50,NA,NA,4.92,37.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 02:45:00,33.86,112.62,NA,61.77,22.50,NA,NA,4.91,39.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 03:00:00,53.88,102.14,NA,61.76,22.50,NA,NA,4.96,47.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 03:15:00,34.66,97.15,NA,61.75,22.49,NA,NA,4.85,50.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 03:30:00,27.14,92.11,NA,61.74,22.50,NA,NA,4.85,46.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 03:45:00,28.63,85.92,NA,61.75,22.51,NA,NA,4.92,45.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 04:00:00,28.74,92.45,NA,61.75,22.50,NA,NA,4.98,42.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 04:15:00,21.52,108.57,NA,61.74,22.49,NA,NA,4.79,45.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 04:30:00,20.26,120.06,NA,61.74,22.50,NA,NA,4.37,46.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 04:45:00,20.35,112.31,NA,61.74,22.50,NA,NA,4.87,51.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 05:00:00,23.03,101.87,NA,61.76,22.51,NA,NA,4.49,46.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 05:15:00,20.25,99.11,NA,61.74,22.49,NA,NA,4.87,40.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 05:30:00,19.79,92.66,NA,61.74,22.51,NA,NA,4.75,40.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 05:45:00,18.22,100.98,NA,61.76,22.50,NA,NA,4.52,38.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 06:00:00,22.97,107.51,NA,61.74,22.50,NA,NA,4.66,40.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 06:15:00,23.60,117.25,NA,61.73,22.50,NA,NA,5.11,33.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 06:30:00,24.06,109.62,NA,61.73,22.50,NA,NA,3.36,32.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 06:45:00,24.58,105.58,NA,61.75,22.50,NA,NA,3.19,36.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 07:00:00,27.28,109.08,NA,61.78,22.50,NA,NA,2.94,39.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 07:15:00,25.65,122.71,NA,61.82,22.52,NA,NA,4.93,47.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 07:30:00,27.55,129.12,NA,61.85,22.52,NA,NA,4.97,50.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 07:45:00,33.71,128.58,NA,61.89,22.52,NA,NA,4.96,54.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 08:00:00,44.83,136.26,NA,61.93,22.53,NA,NA,4.83,58.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 08:15:00,51.04,133.50,NA,61.96,22.53,NA,NA,4.98,60.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 08:30:00,40.84,130.50,NA,62.01,22.54,NA,NA,3.90,65.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 08:45:00,51.69,128.27,NA,62.04,22.54,NA,NA,4.66,70.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 09:00:00,50.77,137.96,NA,62.08,22.55,NA,NA,2.67,70.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 09:15:00,45.92,144.76,NA,62.13,22.56,NA,NA,3.80,74.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 09:30:00,45.94,142.72,NA,62.17,22.56,NA,NA,1.82,78.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 09:45:00,46.48,141.47,NA,62.17,22.56,NA,NA,4.49,82.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 10:00:00,47.19,140.66,NA,62.20,22.57,NA,NA,2.77,86.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 10:15:00,26.48,141.24,NA,62.20,22.57,NA,NA,2.51,89.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 10:30:00,31.77,145.50,NA,62.22,22.56,NA,NA,1.01,88.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 10:45:00,31.79,151.82,NA,62.24,22.57,NA,NA,2.37,93.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 11:00:00,24.73,150.25,NA,62.26,22.57,NA,NA,3.91,94.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 11:15:00,16.76,149.29,NA,62.28,22.57,NA,NA,3.08,94.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 11:30:00,17.35,151.94,NA,62.32,22.58,NA,NA,0.17,95.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 11:45:00,22.55,153.79,NA,62.35,22.59,NA,NA,1.83,87.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 12:00:00,12.67,155.76,NA,62.38,22.59,NA,NA,1.85,84.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 12:15:00,0.56,151.46,NA,62.42,22.59,NA,NA,3.29,87.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 12:30:00,NA,156.32,NA,62.44,22.60,NA,NA,4.46,89.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 12:45:00,NA,157.49,NA,62.47,22.61,NA,NA,4.50,87.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 13:00:00,8.23,169.83,NA,62.50,22.62,NA,NA,4.46,87.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 13:15:00,18.83,162.66,NA,62.52,22.61,NA,NA,4.45,86.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 13:30:00,5.20,155.96,NA,62.55,22.62,NA,NA,4.22,81.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 13:45:00,NA,145.60,NA,62.58,22.64,NA,NA,4.54,80.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 14:00:00,6.25,148.95,NA,62.59,22.63,NA,NA,4.51,79.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 14:15:00,9.92,148.18,NA,62.64,22.64,NA,NA,2.72,77.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 14:30:00,NA,153.63,NA,62.67,22.64,NA,NA,2.47,74.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 14:45:00,NA,153.31,NA,62.69,22.66,NA,NA,2.48,73.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 15:00:00,NA,150.71,NA,62.70,22.65,NA,NA,2.39,72.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 15:15:00,NA,142.63,NA,62.71,22.65,NA,NA,1.90,72.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 15:30:00,NA,141.51,NA,62.72,22.65,NA,NA,2.45,73.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 15:45:00,NA,144.39,NA,62.70,22.64,NA,NA,2.30,75.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 16:00:00,NA,144.96,NA,62.61,22.63,NA,NA,0.37,74.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 16:15:00,NA,145.57,NA,62.53,22.60,NA,NA,1.35,75.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 16:30:00,NA,146.56,NA,62.46,22.60,NA,NA,0.36,74.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 16:45:00,NA,149.18,NA,62.43,22.59,NA,NA,0.85,74.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 17:00:00,NA,143.58,NA,62.39,22.58,NA,NA,0.68,74.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 17:15:00,NA,128.33,NA,62.35,22.57,NA,NA,0.73,75.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 17:30:00,NA,121.55,NA,62.30,22.57,NA,NA,3.57,76.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 17:45:00,NA,120.73,NA,62.24,22.56,NA,NA,2.76,75.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 18:00:00,NA,121.29,NA,62.21,22.56,NA,NA,3.28,73.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 18:15:00,2.63,114.62,4.65,52.17,18.58,NA,NA,1.51,70.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 18:30:00,32.69,111.71,7.80,24.43,32.24,NA,NA,1.77,71.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 18:45:00,109.16,108.73,5.32,24.08,29.38,NA,NA,0.49,67.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 19:00:00,148.83,107.00,6.08,24.34,30.44,NA,NA,0.31,57.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 19:15:00,134.56,113.99,7.89,24.21,32.10,NA,NA,0.05,52.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 19:30:00,101.91,124.77,7.82,24.31,32.13,NA,NA,0.77,48.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 19:45:00,100.35,128.39,8.59,24.28,32.88,NA,NA,0.79,42.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 20:00:00,96.15,125.77,9.04,24.48,33.53,NA,NA,1.41,37.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 20:15:00,84.06,123.14,10.95,24.13,35.09,NA,NA,2.26,31.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 20:30:00,79.66,137.46,11.00,24.17,35.18,NA,NA,2.46,30.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 20:45:00,80.06,154.19,12.51,24.19,36.72,NA,NA,0.11,31.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 21:00:00,81.53,167.06,13.00,24.59,37.58,NA,NA,0.81,32.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 21:15:00,78.13,165.73,13.51,24.36,37.87,NA,NA,0.45,33.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 21:30:00,73.45,159.33,13.67,23.96,37.64,NA,NA,0.17,31.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 21:45:00,73.96,158.65,15.08,24.07,39.14,NA,NA,1.85,35.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 22:00:00,77.10,152.79,15.25,24.76,40.00,NA,NA,1.66,35.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 22:15:00,69.42,148.93,15.03,24.12,39.17,NA,NA,2.46,35.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 22:30:00,61.56,135.98,16.32,23.94,40.25,NA,NA,1.49,33.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 22:45:00,60.86,139.91,16.74,23.97,40.71,NA,NA,2.32,30.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 23:00:00,63.71,140.63,17.58,23.38,40.96,NA,NA,1.68,30.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 23:15:00,58.63,136.09,17.75,23.70,41.45,NA,NA,1.72,39.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 23:30:00,59.03,121.93,17.57,24.73,42.32,NA,NA,2.20,41.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-21 23:45:00,62.05,219.97,17.34,24.96,42.28,NA,NA,2.47,41.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 00:00:00,68.45,372.00,18.43,24.06,42.48,NA,NA,2.48,37.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 00:15:00,81.92,390.44,17.99,24.51,42.49,NA,NA,2.45,33.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 00:30:00,82.33,264.22,18.26,23.92,42.18,NA,NA,2.56,33.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 00:45:00,69.01,137.37,17.80,24.63,42.42,NA,NA,1.81,32.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 01:00:00,50.44,131.21,16.86,25.11,41.98,NA,NA,2.32,33.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 01:15:00,49.06,127.87,18.46,24.48,42.95,NA,NA,2.62,37.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 01:30:00,48.46,113.86,18.89,24.23,43.09,NA,NA,2.24,42.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 01:45:00,42.19,103.97,18.48,24.08,42.57,NA,NA,2.36,40.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 02:00:00,37.44,100.65,20.64,24.07,44.71,NA,NA,2.72,42.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 02:15:00,35.44,96.82,20.21,25.10,45.29,NA,NA,1.06,32.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 02:30:00,39.98,101.57,21.97,22.69,44.71,NA,NA,1.65,32.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 02:45:00,40.95,96.73,23.21,23.68,46.87,NA,NA,2.23,32.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 03:00:00,39.76,95.98,22.57,23.66,46.22,NA,NA,2.02,39.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 03:15:00,36.27,101.45,22.82,23.95,46.78,NA,NA,2.28,46.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 03:30:00,39.53,107.28,22.95,25.07,48.02,NA,NA,2.32,41.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 03:45:00,46.52,108.19,23.08,24.59,47.67,NA,NA,0.86,31.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 04:00:00,53.64,104.86,23.10,23.86,46.96,NA,NA,1.10,27.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2018-05-22 04:15:00,55.41,110.49,23.25,23.15,46.41,NA,NA,2.51,30.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
