Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2020-02-12 15:15:00,86.08,142.92,5.85,25.08,30.92,NA,NA,0.40,35.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 15:30:00,88.87,147.48,5.77,25.19,30.94,NA,NA,0.41,32.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 15:45:00,85.55,149.62,5.59,23.76,29.36,NA,NA,0.34,33.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 16:00:00,78.59,149.00,5.96,26.64,32.61,NA,NA,0.39,29.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 16:15:00,76.40,141.07,6.08,25.86,31.94,NA,NA,0.36,32.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 16:30:00,73.18,130.89,3.75,23.12,26.87,NA,NA,0.37,33.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 16:45:00,77.26,130.86,3.51,24.92,28.44,NA,NA,0.38,31.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 17:00:00,75.57,138.87,3.82,31.58,35.39,NA,NA,0.41,25.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 17:15:00,74.99,148.16,2.71,28.31,31.04,NA,NA,0.42,26.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 17:30:00,76.53,145.11,2.80,26.43,29.22,NA,NA,0.41,25.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 17:45:00,85.67,141.67,3.36,34.27,37.63,NA,NA,0.46,16.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 18:00:00,89.60,146.90,6.27,36.25,42.52,NA,NA,0.45,15.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 18:15:00,88.08,152.76,2.42,29.73,32.17,NA,NA,0.45,19.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 18:30:00,79.62,149.39,3.00,29.39,32.35,NA,NA,0.48,18.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 18:45:00,77.74,146.15,5.29,34.42,39.72,NA,NA,0.49,13.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 19:00:00,80.02,142.12,8.37,38.74,47.13,NA,NA,0.57,10.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 19:15:00,91.43,165.54,6.44,34.33,40.78,NA,NA,0.55,12.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 19:30:00,106.62,188.37,3.85,35.89,39.73,NA,NA,0.63,10.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 19:45:00,126.72,219.46,5.60,37.68,43.25,NA,NA,0.64,10.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 20:00:00,147.35,243.86,8.76,42.51,51.28,NA,NA,0.74,7.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 20:15:00,156.30,267.15,7.96,40.80,48.74,NA,NA,0.80,8.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 20:30:00,157.62,269.40,8.73,38.27,47.02,NA,NA,0.75,8.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 20:45:00,140.18,244.10,7.03,34.12,41.15,NA,NA,0.62,10.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 21:00:00,119.47,208.42,6.24,33.98,40.23,NA,NA,0.65,9.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 21:15:00,109.10,183.36,8.97,35.55,44.51,NA,NA,0.72,8.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 21:30:00,116.49,186.70,26.09,38.42,64.41,NA,NA,0.81,4.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 21:45:00,119.05,194.38,16.73,35.83,52.59,NA,NA,0.79,5.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 22:00:00,117.91,207.71,37.67,36.24,73.88,NA,NA,0.79,3.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 22:15:00,112.17,208.08,13.14,34.67,47.86,NA,NA,0.70,4.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 22:30:00,118.86,201.57,11.75,33.41,45.16,NA,NA,0.70,7.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 22:45:00,137.68,183.86,9.23,31.44,40.69,NA,NA,0.62,7.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 23:00:00,151.77,174.17,9.23,30.94,40.17,NA,NA,0.58,7.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 23:15:00,149.26,166.98,6.78,33.79,40.58,NA,NA,0.64,6.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 23:30:00,136.63,165.65,4.74,32.95,37.69,NA,NA,0.65,6.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-12 23:45:00,127.57,183.45,5.48,32.93,38.41,NA,NA,0.61,5.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 00:00:00,135.95,218.09,9.50,34.40,43.91,NA,NA,0.58,4.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 00:15:00,135.87,251.56,6.28,33.08,39.38,NA,NA,0.58,5.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 00:30:00,138.60,256.96,11.47,34.06,45.52,NA,NA,0.61,4.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 00:45:00,129.29,245.07,9.84,31.66,41.50,NA,NA,0.59,4.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 01:00:00,128.93,235.43,11.53,32.26,43.78,NA,NA,0.58,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 01:15:00,125.81,223.36,7.88,31.48,39.34,NA,NA,0.63,4.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 01:30:00,122.82,211.44,8.35,31.05,39.39,NA,NA,0.59,4.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 01:45:00,117.95,196.42,6.51,32.09,38.61,NA,NA,0.62,3.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 02:00:00,117.78,189.04,8.64,30.43,39.06,NA,NA,0.60,3.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 02:15:00,118.18,179.74,9.36,29.16,38.53,NA,NA,0.62,4.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 02:30:00,118.53,178.17,10.45,29.79,40.24,NA,NA,0.59,3.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 02:45:00,118.84,182.16,11.70,28.42,40.13,NA,NA,0.57,3.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 03:00:00,122.55,196.89,11.74,28.25,39.99,NA,NA,0.53,3.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 03:15:00,121.17,194.85,12.29,26.97,39.25,NA,NA,0.53,3.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 03:30:00,113.30,194.69,13.09,24.81,37.93,NA,NA,0.52,3.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 03:45:00,107.24,175.04,14.20,26.26,40.46,NA,NA,0.53,2.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 04:00:00,102.16,154.31,9.43,25.30,34.74,NA,NA,0.52,4.00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 04:15:00,97.01,139.39,13.20,25.80,39.00,NA,NA,0.56,4.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 04:30:00,81.86,142.40,10.51,26.01,36.53,NA,NA,0.58,3.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 04:45:00,74.68,174.52,10.19,24.65,34.85,NA,NA,0.56,4.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 05:00:00,72.24,198.98,12.51,25.41,37.91,NA,NA,0.53,3.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 05:15:00,80.54,206.63,19.75,25.36,45.16,NA,NA,0.58,2.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 05:30:00,101.42,210.13,25.67,23.45,49.25,NA,NA,0.61,2.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 05:45:00,119.61,213.93,53.87,21.21,75.10,NA,NA,0.78,2.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 06:00:00,131.91,218.39,27.54,21.89,49.24,NA,NA,0.64,2.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 06:15:00,131.02,216.80,29.11,20.44,49.52,NA,NA,0.59,2.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 06:30:00,127.66,208.44,28.85,21.41,50.43,NA,NA,0.60,2.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 06:45:00,119.60,194.69,30.64,21.30,51.91,NA,NA,0.61,2.66,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 07:00:00,103.37,169.54,25.74,21.74,47.35,NA,NA,0.67,2.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 07:15:00,84.82,151.65,23.71,21.58,45.30,NA,NA,0.58,2.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2020-02-13 07:30:00,72.72,138.62,20.84,21.35,42.19,NA,NA,0.59,3.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
