Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-08-12 16:30:00,66.76,237.37,91.26,13.16,104.41,NA,NA,3.13,23.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 16:45:00,62.71,211.57,85.77,11.28,97.07,NA,NA,2.89,25.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 17:00:00,53.44,171.92,85.33,12.37,97.68,NA,NA,2.92,21.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 17:15:00,45.50,138.49,89.50,12.49,101.95,NA,NA,3.10,20.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 17:30:00,38.11,150.18,97.54,13.73,111.15,NA,NA,3.50,18.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 17:45:00,32.65,169.10,105.64,13.68,119.40,NA,NA,3.76,18.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 18:00:00,31.87,241.27,104.08,12.77,116.86,NA,NA,3.68,17.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 18:15:00,26.83,193.43,101.73,14.36,116.07,NA,NA,4.24,16.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 18:30:00,28.57,164.24,103.22,13.76,116.99,NA,NA,4.09,16.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 18:45:00,35.00,134.83,101.25,15.04,116.27,NA,NA,4.36,15.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 19:00:00,37.89,153.05,101.36,15.14,116.58,NA,NA,4.63,15.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 19:15:00,38.26,152.31,90.47,14.35,104.82,NA,NA,3.91,15.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 19:30:00,52.55,252.96,93.15,14.37,107.55,NA,NA,4.09,15.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 19:45:00,70.24,321.86,97.01,14.39,111.34,NA,NA,4.30,15.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 20:00:00,73.55,256.65,92.04,13.65,105.78,NA,NA,3.76,15.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 20:15:00,58.62,133.05,82.37,12.58,94.96,NA,NA,3.02,15.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 20:30:00,49.18,111.87,83.48,11.63,95.09,NA,NA,2.88,16.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 20:45:00,46.17,144.64,88.84,11.23,100.08,NA,NA,2.89,17.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 21:00:00,45.74,173.30,72.00,11.21,83.32,NA,NA,2.94,16.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 21:15:00,44.49,193.21,73.12,12.02,85.09,NA,NA,3.55,15.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 21:30:00,41.32,208.22,94.99,13.45,108.26,NA,NA,4.62,16.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 21:45:00,42.82,235.17,128.33,13.78,141.96,NA,NA,5.18,16.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 22:00:00,34.26,255.05,135.02,13.34,148.31,NA,NA,4.89,18.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 22:15:00,30.04,241.88,145.20,14.00,159.16,NA,NA,5.05,18.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 22:30:00,27.11,200.55,135.18,14.64,149.94,NA,NA,5.32,13.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 22:45:00,38.44,199.86,117.66,14.29,132.02,NA,NA,5.26,14.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 23:00:00,40.93,224.41,102.88,13.40,116.41,NA,NA,4.76,14.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 23:15:00,49.01,231.46,79.59,12.18,91.89,NA,NA,3.54,14.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 23:30:00,54.93,210.89,74.01,12.20,86.06,NA,NA,3.22,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-12 23:45:00,60.96,173.63,94.69,12.68,107.42,NA,NA,3.39,15.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 00:00:00,62.36,148.02,79.21,11.66,90.91,NA,NA,3.05,14.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 00:15:00,65.77,125.17,56.12,11.87,68.26,NA,NA,3.10,15.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 00:30:00,69.52,117.30,32.74,10.32,43.04,NA,NA,2.77,15.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 00:45:00,62.82,141.21,37.82,10.42,48.25,NA,NA,2.77,15.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 01:00:00,50.59,138.06,31.41,9.40,40.84,NA,NA,2.73,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 01:15:00,35.31,131.24,30.44,9.24,39.67,NA,NA,2.71,16.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 01:30:00,29.00,110.50,29.37,9.33,38.73,NA,NA,2.78,16.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 01:45:00,20.22,116.62,26.08,9.08,35.17,NA,NA,2.71,16.42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 02:00:00,20.01,118.23,24.38,8.75,33.08,NA,NA,2.65,16.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 02:15:00,15.84,142.00,56.20,9.11,64.95,NA,NA,2.63,17.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 02:30:00,7.73,102.76,111.43,9.40,121.01,NA,NA,2.58,13.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 02:45:00,8.41,93.48,76.25,8.67,84.63,NA,NA,2.54,15.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 03:00:00,14.24,68.12,107.49,9.67,117.32,NA,NA,2.54,15.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 03:15:00,26.11,91.10,96.42,9.76,106.12,NA,NA,2.56,15.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 03:30:00,33.58,88.70,102.41,10.16,112.54,NA,NA,2.59,15.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 03:45:00,44.55,98.86,101.66,10.34,112.02,NA,NA,2.63,15.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 04:00:00,57.79,98.72,99.32,10.88,110.20,NA,NA,2.63,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 04:15:00,54.40,120.49,103.93,10.20,114.14,NA,NA,2.61,15.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 04:30:00,55.40,123.00,106.21,9.97,116.16,NA,NA,2.61,15.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 04:45:00,43.40,109.20,101.67,9.26,111.01,NA,NA,2.55,16.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 05:00:00,40.34,100.70,106.41,9.47,115.70,NA,NA,2.64,15.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 05:15:00,32.66,117.39,130.86,9.64,140.45,NA,NA,2.59,16.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 05:30:00,25.46,112.39,146.70,9.86,156.38,NA,NA,2.74,15.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 05:45:00,15.29,94.71,175.22,10.34,185.46,NA,NA,2.83,15.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 06:00:00,14.81,81.29,185.12,10.13,195.13,NA,NA,2.77,15.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 06:15:00,12.20,77.78,212.36,11.10,223.77,NA,NA,2.91,15.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 06:30:00,2.62,77.37,74.33,9.29,84.00,NA,NA,2.92,13.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 06:45:00,NA,81.08,82.26,9.51,91.80,NA,NA,2.96,14.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 07:00:00,5.27,77.29,70.28,9.11,79.44,NA,NA,2.91,15.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 07:15:00,21.42,74.37,63.78,9.03,72.83,NA,NA,2.79,15.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 07:30:00,38.18,79.22,63.11,9.36,72.48,NA,NA,2.92,16.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 07:45:00,39.82,95.74,62.30,8.94,71.23,NA,NA,2.86,16.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 08:00:00,44.27,101.75,60.71,9.11,69.86,NA,NA,2.78,16.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 08:15:00,57.06,106.40,59.75,8.80,68.52,NA,NA,2.71,17.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 08:30:00,62.16,134.11,59.84,8.63,68.52,NA,NA,2.84,18.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 08:45:00,58.88,164.64,51.77,8.42,60.19,NA,NA,2.74,18.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 09:00:00,51.83,173.22,59.83,8.79,68.57,NA,NA,2.91,18.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 09:15:00,50.87,172.65,56.07,8.99,65.12,NA,NA,3.16,18.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 09:30:00,52.10,138.96,52.99,8.77,61.72,NA,NA,2.92,19.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 09:45:00,44.87,75.24,51.86,8.78,60.70,NA,NA,3.06,19.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 10:00:00,36.42,70.79,52.79,9.17,61.93,NA,NA,3.09,19.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 10:15:00,29.85,97.68,49.50,9.15,58.68,NA,NA,2.95,21.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 10:30:00,39.38,130.47,51.05,10.24,61.27,NA,NA,3.11,20.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 10:45:00,42.88,119.07,55.07,10.98,66.08,NA,NA,3.28,19.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 11:00:00,44.26,153.78,54.72,10.43,65.11,NA,NA,3.07,21.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 11:15:00,48.84,185.23,58.43,11.66,70.11,NA,NA,3.17,21.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 11:30:00,58.76,196.48,54.48,9.98,64.44,NA,NA,2.89,23.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 11:45:00,63.22,184.92,57.36,11.10,68.45,NA,NA,3.06,23.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 12:00:00,63.44,158.61,59.07,11.65,70.78,NA,NA,3.00,23.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 12:15:00,69.90,133.47,53.20,12.03,65.24,NA,NA,3.24,23.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 12:30:00,71.53,137.58,51.14,11.85,63.00,NA,NA,2.96,24.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 12:45:00,66.15,175.90,47.58,11.77,59.36,NA,NA,3.03,26.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 13:00:00,66.01,186.45,49.13,12.32,61.45,NA,NA,3.14,24.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 13:15:00,62.38,169.79,44.37,10.69,55.08,NA,NA,2.81,27.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 13:30:00,63.44,115.70,46.50,11.40,57.88,NA,NA,3.02,27.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 13:45:00,50.01,109.44,52.70,11.99,64.68,NA,NA,3.04,29.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 14:00:00,49.30,132.77,47.02,12.16,59.21,NA,NA,2.88,30.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 14:15:00,46.45,160.25,42.47,11.69,54.16,NA,NA,2.82,31.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 14:30:00,49.13,153.00,42.32,11.85,54.13,NA,NA,2.82,30.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 14:45:00,47.14,190.24,45.74,13.16,58.94,NA,NA,3.10,26.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 15:00:00,38.85,210.68,42.56,11.34,53.89,NA,NA,2.85,29.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 15:15:00,41.28,198.25,48.78,12.85,61.58,NA,NA,3.22,24.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 15:30:00,48.99,169.45,47.35,11.74,59.11,NA,NA,2.97,25.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 15:45:00,54.29,172.62,45.60,11.72,57.34,NA,NA,2.88,25.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 16:00:00,55.31,183.11,48.79,11.58,60.35,NA,NA,3.01,24.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 16:15:00,53.93,170.37,51.70,13.42,65.10,NA,NA,3.13,20.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 16:30:00,57.28,152.65,56.14,12.61,68.75,NA,NA,3.28,22.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 16:45:00,51.61,158.38,60.88,13.41,74.19,NA,NA,3.38,19.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 17:00:00,55.84,168.74,77.80,14.24,92.03,NA,NA,4.22,16.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 17:15:00,52.66,171.08,71.91,13.59,85.54,NA,NA,3.70,17.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 17:30:00,45.54,158.50,67.75,12.96,80.73,NA,NA,3.80,18.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 17:45:00,31.27,154.53,66.70,13.13,79.77,NA,NA,3.68,17.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 18:00:00,28.99,157.68,66.37,13.02,79.44,NA,NA,3.73,18.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 18:15:00,30.25,161.03,75.35,13.81,88.98,NA,NA,4.41,16.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 18:30:00,29.50,158.48,85.42,14.86,100.34,NA,NA,4.51,15.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 18:45:00,25.09,160.16,86.81,15.06,101.79,NA,NA,4.52,15.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 19:00:00,28.21,175.71,88.37,15.31,103.78,NA,NA,4.72,15.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 19:15:00,40.51,189.30,76.83,15.65,92.52,NA,NA,4.53,15.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 19:30:00,53.20,190.62,70.72,15.16,85.90,NA,NA,4.13,15.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 19:45:00,58.79,186.42,73.59,14.92,88.47,NA,NA,3.82,15.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 20:00:00,60.36,179.79,76.35,14.66,91.01,NA,NA,4.15,15.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 20:15:00,60.48,185.24,79.60,14.82,94.33,NA,NA,4.47,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 20:30:00,59.54,192.14,81.13,14.69,95.96,NA,NA,5.03,16.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 20:45:00,61.12,204.43,64.17,13.31,77.49,NA,NA,4.18,15.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 21:00:00,55.04,201.10,66.03,12.87,78.88,NA,NA,4.09,15.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 21:15:00,55.65,194.85,70.70,13.35,83.92,NA,NA,4.51,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 21:30:00,57.13,184.56,99.23,14.79,113.97,NA,NA,5.55,16.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 21:45:00,60.08,127.28,89.63,13.64,103.30,NA,NA,4.70,15.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 22:00:00,52.45,56.56,103.77,13.69,117.40,NA,NA,4.58,15.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 22:15:00,43.56,70.74,115.34,13.86,129.02,NA,NA,4.60,15.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 22:30:00,33.71,188.30,114.20,13.67,128.00,NA,NA,4.25,16.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 22:45:00,31.69,229.60,114.89,13.33,128.12,NA,NA,3.90,11.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 23:00:00,31.77,224.34,116.18,13.13,129.49,NA,NA,3.60,14.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 23:15:00,38.14,217.28,101.82,13.02,114.88,NA,NA,3.51,14.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 23:30:00,43.71,214.74,86.46,7.92,94.47,NA,NA,3.27,17.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-13 23:45:00,46.42,205.63,99.84,11.31,111.32,NA,NA,3.47,15.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 00:00:00,49.97,144.44,103.37,11.78,115.10,NA,NA,3.40,15.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 00:15:00,50.38,46.19,91.15,11.32,102.41,NA,NA,3.23,15.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 00:30:00,56.20,7.60,87.39,11.06,98.48,NA,NA,3.18,15.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 00:45:00,60.33,NA,90.98,11.52,102.45,NA,NA,3.26,15.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 01:00:00,65.50,23.71,83.44,10.90,94.30,NA,NA,3.09,15.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 01:15:00,62.84,79.66,80.40,10.40,90.80,NA,NA,2.99,15.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 01:30:00,62.97,154.83,79.96,9.95,89.91,NA,NA,3.06,15.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 01:45:00,45.41,196.70,82.42,9.77,92.23,NA,NA,2.97,16.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 02:00:00,31.11,159.59,88.66,9.74,98.42,NA,NA,2.95,16.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 02:15:00,24.93,83.58,77.62,10.01,87.52,NA,NA,2.99,15.99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 02:30:00,29.49,62.35,72.10,9.29,81.39,NA,NA,2.92,16.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 02:45:00,25.04,94.99,80.50,9.67,90.25,NA,NA,2.96,15.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 03:00:00,19.17,125.67,107.98,10.60,118.77,NA,NA,2.98,15.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 03:15:00,12.11,121.94,115.36,10.61,125.90,NA,NA,3.04,14.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 03:30:00,15.99,116.51,111.00,10.24,121.28,NA,NA,2.97,15.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 03:45:00,10.41,122.76,117.88,10.42,128.30,NA,NA,3.02,13.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 04:00:00,10.79,108.92,109.00,10.27,119.20,NA,NA,2.95,13.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 04:15:00,3.19,108.55,95.08,10.09,105.06,NA,NA,2.89,14.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 04:30:00,12.83,119.16,83.58,9.97,93.55,NA,NA,2.82,14.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 04:45:00,19.74,126.07,81.43,9.69,91.07,NA,NA,2.91,15.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-08-14 05:00:00,32.17,115.89,76.92,9.41,86.31,NA,NA,2.93,15.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
