Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2021-01-02 12:15:00,210.47,297.07,6.34,16.87,23.21,NA,NA,0.98,23.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 12:30:00,198.22,281.84,6.13,16.56,22.69,NA,NA,0.83,25.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 12:45:00,170.21,249.04,5.92,17.30,23.22,NA,NA,0.81,26.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:00:00,140.85,218.25,5.79,16.49,22.28,NA,NA,0.82,29.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:15:00,133.77,211.76,11.91,13.03,24.97,NA,NA,0.85,29.58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:30:00,134.42,216.98,16.81,14.01,30.96,NA,NA,0.53,29.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 13:45:00,139.17,227.09,6.01,15.05,21.07,NA,NA,0.83,29.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:00:00,147.79,238.59,5.62,15.81,21.43,NA,NA,0.83,29.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:15:00,156.27,238.86,5.83,18.78,24.61,NA,NA,0.84,26.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:30:00,159.36,235.16,5.81,17.59,23.40,NA,NA,0.85,26.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 14:45:00,160.26,233.83,5.50,14.96,20.46,NA,NA,0.85,28.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:00:00,152.98,236.28,5.43,15.15,20.58,NA,NA,0.86,27.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:15:00,161.48,239.58,5.34,14.54,19.87,NA,NA,0.85,27.98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:30:00,161.76,244.77,5.37,15.76,21.14,NA,NA,0.87,27.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 15:45:00,157.29,237.41,5.56,17.37,22.93,NA,NA,0.88,25.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:00:00,150.44,226.84,5.56,17.34,22.90,NA,NA,0.88,25.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:15:00,149.88,216.86,5.60,19.26,24.86,NA,NA,0.88,23.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:30:00,146.13,217.59,5.32,16.41,21.73,NA,NA,0.88,24.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 16:45:00,145.16,221.42,5.47,18.68,24.16,NA,NA,0.87,23.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:00:00,143.12,221.09,5.59,19.10,24.68,NA,NA,0.87,22.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:15:00,141.89,212.28,5.43,19.27,24.70,NA,NA,0.88,22.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:30:00,143.31,215.79,5.62,20.91,26.53,NA,NA,0.91,21.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 17:45:00,148.97,224.94,8.28,21.76,30.03,NA,NA,0.93,20.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:00:00,158.09,243.69,7.05,25.06,32.11,NA,NA,0.95,17.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:15:00,165.34,245.78,7.38,27.21,34.58,NA,NA,0.98,14.10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:30:00,173.81,260.95,7.22,27.01,34.23,NA,NA,0.99,13.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 18:45:00,173.44,284.60,7.66,27.30,34.96,NA,NA,1.00,12.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:00:00,171.66,303.90,8.15,27.82,35.97,NA,NA,1.03,11.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:15:00,184.69,306.63,11.41,31.62,43.01,NA,NA,1.12,8.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:30:00,191.63,324.14,11.28,31.40,42.70,NA,NA,1.16,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 19:45:00,202.83,349.36,9.21,29.16,38.38,NA,NA,1.18,9.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:00:00,226.32,366.74,7.81,26.84,34.65,NA,NA,1.17,10.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:15:00,244.63,361.64,7.60,26.80,34.40,NA,NA,1.20,10.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:30:00,255.76,358.36,9.80,30.28,40.04,NA,NA,1.24,8.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 20:45:00,249.86,346.53,11.84,29.61,41.49,NA,NA,1.29,7.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:00:00,242.00,336.00,7.19,24.35,31.53,NA,NA,1.27,10.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:15:00,235.27,328.56,7.23,23.72,30.96,NA,NA,1.27,9.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:30:00,221.55,329.08,6.34,22.05,28.39,NA,NA,1.24,11.05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 21:45:00,215.35,339.38,7.00,23.33,30.33,NA,NA,1.22,10.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:00:00,202.46,335.77,7.23,25.09,32.31,NA,NA,1.23,10.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:15:00,192.66,326.21,11.30,26.56,37.85,NA,NA,1.25,8.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:30:00,185.91,309.94,6.04,19.47,25.51,NA,NA,1.22,12.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 22:45:00,182.04,303.65,6.56,18.57,25.14,NA,NA,1.19,12.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:00:00,171.07,284.24,5.62,15.13,20.75,NA,NA,1.17,15.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:15:00,156.88,260.24,6.13,16.31,22.44,NA,NA,1.16,15.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:30:00,151.54,245.00,6.12,15.16,21.28,NA,NA,1.16,15.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-02 23:45:00,147.81,236.38,6.46,16.67,23.14,NA,NA,1.14,15.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:00:00,144.39,228.03,6.70,18.88,25.58,NA,NA,1.13,13.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:15:00,135.35,223.71,6.28,17.17,23.46,NA,NA,1.13,14.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:30:00,147.22,221.16,5.81,14.85,20.65,NA,NA,1.14,16.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 00:45:00,169.40,221.85,5.69,15.29,20.98,NA,NA,1.14,15.95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:00:00,179.02,226.12,5.80,14.44,20.24,NA,NA,1.15,14.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:15:00,178.63,234.05,7.45,17.21,24.65,NA,NA,1.15,13.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:30:00,181.21,237.67,5.59,12.50,18.09,NA,NA,1.14,15.60,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 01:45:00,190.06,253.25,5.77,11.75,17.53,NA,NA,1.14,15.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:00:00,201.56,278.17,5.39,11.38,16.77,NA,NA,1.15,15.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:15:00,216.00,307.74,5.40,11.88,17.28,NA,NA,1.16,14.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:30:00,211.65,317.92,6.13,14.72,20.83,NA,NA,1.17,12.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 02:45:00,203.50,326.58,8.43,20.26,28.68,NA,NA,1.16,8.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:00:00,201.14,322.36,7.26,18.25,25.52,NA,NA,1.16,8.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:15:00,214.88,322.69,6.83,16.91,23.73,NA,NA,1.16,10.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:30:00,219.40,329.26,8.06,19.72,27.78,NA,NA,1.18,8.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 03:45:00,223.35,338.25,6.61,19.16,25.78,NA,NA,1.19,8.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:00:00,221.42,331.38,7.80,19.46,27.26,NA,NA,1.20,7.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:15:00,224.27,323.09,6.84,18.23,25.07,NA,NA,1.21,8.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:30:00,213.59,313.94,6.74,18.44,25.18,NA,NA,1.21,8.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 04:45:00,205.26,320.16,6.57,18.49,25.06,NA,NA,1.20,8.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:00:00,207.77,325.92,7.07,19.05,26.12,NA,NA,1.18,8.36,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:15:00,215.63,335.29,6.83,18.81,25.64,NA,NA,1.18,8.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:30:00,227.82,343.20,6.85,18.36,25.21,NA,NA,1.18,8.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 05:45:00,217.45,322.32,6.39,18.47,24.86,NA,NA,1.17,9.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:00:00,202.81,296.15,6.46,16.00,22.45,NA,NA,1.17,10.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:15:00,195.07,281.82,7.97,14.79,22.75,NA,NA,1.16,7.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:30:00,198.22,284.79,7.50,15.91,23.41,NA,NA,1.15,7.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 06:45:00,201.03,283.24,8.61,15.82,24.44,NA,NA,1.14,7.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:00:00,190.92,263.48,7.48,15.48,22.95,NA,NA,1.12,7.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:15:00,182.09,241.91,11.61,18.78,30.36,NA,NA,1.11,6.92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:30:00,172.78,234.87,9.14,17.92,27.08,NA,NA,1.06,8.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 07:45:00,169.68,231.55,7.43,16.16,23.59,NA,NA,1.04,9.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 08:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 09:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:15:00,169.47,221.42,435.70,21.39,453.88,NA,NA,1.42,8.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:30:00,150.17,190.83,194.83,6.25,204.13,NA,NA,1.15,10.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 10:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 11:45:00,116.94,132.03,234.56,11.37,245.71,NA,NA,1.17,10.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:00:00,32.72,36.92,35.11,4.60,40.17,NA,NA,1.10,11.12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:15:00,NA,NA,10.11,13.19,23.34,NA,NA,1.04,11.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:30:00,23.71,41.82,7.11,15.45,22.57,NA,NA,1.04,10.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 12:45:00,90.89,128.74,6.75,15.65,22.40,NA,NA,1.00,11.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:00:00,137.17,170.91,6.24,14.59,20.83,NA,NA,0.99,11.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:15:00,152.31,170.82,7.06,13.75,20.81,NA,NA,0.97,11.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:30:00,140.66,162.16,6.29,11.90,18.19,NA,NA,0.95,12.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 13:45:00,136.77,150.32,5.73,11.78,17.51,NA,NA,0.92,13.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:15:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 14:45:00,132.62,147.78,369.73,16.55,375.73,NA,NA,0.91,11.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:00:00,89.58,89.19,91.55,4.33,94.62,NA,NA,0.90,14.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:15:00,22.91,16.36,13.73,16.95,30.61,NA,NA,0.90,14.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:30:00,NA,6.35,7.99,13.90,21.88,NA,NA,0.89,14.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 15:45:00,27.63,54.05,6.32,12.61,18.93,NA,NA,0.87,13.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:00:00,76.43,101.56,5.75,10.82,16.57,NA,NA,0.85,14.48,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:15:00,96.25,103.01,5.58,9.57,15.15,NA,NA,0.82,14.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:30:00,103.43,95.89,5.35,9.00,14.34,NA,NA,0.81,13.97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 16:45:00,88.29,82.69,5.59,9.83,15.42,NA,NA,0.80,12.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:00:00,73.87,71.01,5.55,10.57,16.11,NA,NA,0.80,12.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:15:00,75.31,73.92,5.31,10.24,15.55,NA,NA,0.79,11.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:30:00,78.51,88.05,5.28,10.27,15.55,NA,NA,0.78,12.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 17:45:00,69.41,91.42,5.42,10.63,16.05,NA,NA,0.76,11.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:00:00,60.94,78.36,5.71,11.22,16.93,NA,NA,0.76,10.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:15:00,71.89,64.67,5.85,10.60,16.45,NA,NA,0.75,10.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:30:00,78.09,63.53,5.93,11.06,16.99,NA,NA,0.76,9.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 18:45:00,66.99,65.49,6.33,11.94,18.29,NA,NA,0.76,8.91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:00:00,61.72,72.03,7.23,13.42,20.63,NA,NA,0.78,8.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:15:00,63.71,75.28,6.46,12.56,19.03,NA,NA,0.77,9.44,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:30:00,69.86,81.99,6.40,12.36,18.73,NA,NA,0.78,9.24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 19:45:00,62.45,74.63,5.80,10.94,16.75,NA,NA,0.77,9.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:00:00,66.33,74.01,6.39,11.50,17.89,NA,NA,0.77,8.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:15:00,72.30,71.26,6.51,12.01,18.52,NA,NA,0.80,8.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:30:00,60.83,76.04,7.42,12.98,20.43,NA,NA,0.83,7.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 20:45:00,65.27,86.36,6.91,12.80,19.68,NA,NA,0.84,7.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:00:00,73.72,96.44,7.16,12.41,19.60,NA,NA,0.83,7.35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:15:00,84.76,107.33,9.55,13.73,23.29,NA,NA,0.86,6.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:30:00,77.37,100.13,9.25,13.37,22.64,NA,NA,0.89,5.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 21:45:00,73.75,97.05,13.44,13.32,26.78,NA,NA,0.92,5.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:00:00,83.44,101.12,13.40,12.86,26.22,NA,NA,0.91,5.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:15:00,80.12,111.98,9.03,11.42,20.44,NA,NA,0.91,5.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:30:00,78.81,115.94,11.96,11.95,23.93,NA,NA,0.93,5.69,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 22:45:00,80.82,112.76,13.04,11.64,24.67,NA,NA,0.89,5.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:00:00,90.58,110.95,9.68,11.41,21.06,NA,NA,0.88,6.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:15:00,74.60,97.49,7.59,10.78,18.34,NA,NA,0.84,6.32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:30:00,62.55,79.47,8.19,10.89,19.11,NA,NA,0.84,6.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-03 23:45:00,73.44,68.24,6.95,11.20,18.12,NA,NA,0.83,6.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:00:00,68.57,60.41,8.02,11.15,19.18,NA,NA,0.82,6.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:15:00,65.87,53.33,8.05,11.41,19.47,NA,NA,0.81,6.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:30:00,48.27,59.53,6.67,11.20,17.85,NA,NA,0.79,7.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 00:45:00,45.47,61.84,6.41,10.46,16.86,NA,NA,0.77,7.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:00:00,39.26,56.84,5.42,9.55,14.95,NA,NA,0.76,8.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2021-01-04 01:15:00,26.82,42.51,5.20,9.01,14.21,NA,NA,0.77,9.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
