Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2022-01-02 11:00:00,295.57,437.22,42.55,7.25,49.86,NA,NA,2.90,15.50,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 11:15:00,252.86,370.90,32.53,7.24,39.82,NA,NA,2.77,15.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 11:30:00,212.12,327.34,24.08,7.02,31.13,NA,NA,2.63,15.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 11:45:00,184.60,302.05,19.14,6.96,26.12,NA,NA,2.53,16.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 12:00:00,164.16,295.71,15.51,6.84,22.37,NA,NA,2.44,16.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 12:15:00,151.83,286.59,12.72,7.00,19.74,NA,NA,2.34,18.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 12:30:00,135.93,277.09,9.79,6.83,16.63,NA,NA,2.23,20.15,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 12:45:00,127.29,258.51,8.33,6.74,15.08,NA,NA,2.14,21.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 13:00:00,121.17,240.83,7.89,6.76,14.65,NA,NA,2.06,22.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 13:15:00,116.01,225.79,8.29,6.84,15.13,NA,NA,1.99,26.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 13:30:00,116.14,216.18,7.49,6.78,14.27,NA,NA,1.95,28.98,0.00,1.77,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 13:45:00,120.75,220.74,6.58,6.67,13.25,NA,NA,1.89,29.38,0.00,5.94,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 14:00:00,135.77,223.49,6.12,6.70,12.82,NA,NA,1.85,31.42,0.00,5.67,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 14:15:00,152.46,224.10,6.24,6.86,13.10,NA,NA,1.80,33.02,0.00,3.80,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 14:30:00,154.08,212.80,6.14,6.85,12.99,NA,NA,1.77,33.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 14:45:00,157.57,222.74,6.64,6.70,13.34,NA,NA,1.74,41.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 15:00:00,175.52,286.24,6.44,6.83,13.27,NA,NA,1.70,75.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 15:15:00,180.59,345.32,6.12,6.72,12.85,NA,NA,1.68,76.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 15:30:00,171.62,344.80,6.45,6.57,13.02,NA,NA,1.67,75.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 15:45:00,157.09,314.38,6.59,6.77,13.36,NA,NA,1.65,74.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 16:00:00,139.58,248.83,7.25,6.58,13.83,NA,NA,1.62,70.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 16:15:00,115.21,220.26,7.82,6.93,14.75,NA,NA,1.59,67.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 16:30:00,94.32,191.88,8.77,6.84,15.60,NA,NA,1.57,53.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 16:45:00,101.11,179.98,9.70,7.01,16.71,NA,NA,1.54,50.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 17:00:00,109.82,189.78,10.39,6.96,17.35,NA,NA,1.55,43.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 17:15:00,118.01,202.72,11.81,6.85,18.64,NA,NA,1.57,35.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 17:30:00,119.07,205.35,17.30,6.90,24.16,NA,NA,1.65,30.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 17:45:00,118.67,199.40,28.23,6.95,35.08,NA,NA,1.76,30.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 18:00:00,129.04,208.07,42.84,7.27,50.10,NA,NA,1.88,30.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 18:15:00,131.34,218.61,38.61,7.50,46.14,NA,NA,1.95,30.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 18:30:00,133.81,232.30,40.39,7.35,47.65,NA,NA,2.02,31.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 18:45:00,132.46,242.81,71.71,7.44,78.96,NA,NA,2.29,31.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 19:00:00,142.55,267.18,91.26,8.38,99.59,NA,NA,2.53,32.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 19:15:00,156.61,290.14,104.50,8.72,113.13,NA,NA,2.75,32.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 19:30:00,176.14,317.03,126.19,9.04,135.08,NA,NA,3.06,32.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 19:45:00,190.63,325.00,147.97,8.99,156.88,NA,NA,3.37,32.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 20:00:00,190.38,335.75,159.24,9.70,168.88,NA,NA,3.61,32.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 20:15:00,194.37,348.51,166.24,9.76,175.98,NA,NA,3.81,31.55,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 20:30:00,217.11,359.02,170.97,9.84,180.77,NA,NA,3.97,31.79,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 20:45:00,247.20,370.23,177.64,10.25,187.83,NA,NA,4.13,32.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 21:00:00,263.97,373.69,189.56,9.90,199.41,NA,NA,4.37,32.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 21:15:00,268.19,383.62,198.94,10.18,209.06,NA,NA,4.62,32.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 21:30:00,272.84,404.73,209.97,10.38,220.29,NA,NA,4.93,32.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 21:45:00,282.58,415.09,219.68,10.98,230.61,NA,NA,5.25,32.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 22:00:00,284.08,418.24,235.26,10.90,246.02,NA,NA,5.61,32.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 22:15:00,286.29,418.73,252.45,11.17,263.56,NA,NA,6.06,33.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 22:30:00,297.46,437.09,263.80,12.32,276.06,NA,NA,6.49,33.36,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 22:45:00,315.78,475.57,273.30,11.88,285.14,NA,NA,6.86,32.64,0.00,0.09,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 23:00:00,319.87,503.37,276.33,11.79,288.12,NA,NA,7.04,32.75,0.00,0.17,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 23:15:00,311.30,498.50,274.36,11.40,285.77,NA,NA,7.01,32.79,0.00,0.06,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 23:30:00,306.20,476.88,271.32,11.69,283.05,NA,NA,6.94,32.16,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-02 23:45:00,307.68,450.79,261.89,11.44,273.39,NA,NA,6.79,32.01,0.00,0.05,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 00:00:00,317.22,438.51,250.28,11.05,261.40,NA,NA,6.62,32.25,0.00,0.21,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 00:15:00,323.53,426.06,240.30,10.65,251.00,NA,NA,6.46,32.12,0.00,0.46,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 00:30:00,321.34,429.64,229.55,11.56,241.17,NA,NA,6.34,29.58,0.00,0.11,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 00:45:00,317.08,444.48,218.24,10.80,229.09,NA,NA,6.12,31.46,0.00,0.07,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 01:00:00,299.47,441.47,205.95,10.82,216.83,NA,NA,5.89,31.68,0.00,0.08,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 01:15:00,285.22,431.61,195.46,10.08,205.60,NA,NA,5.69,31.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 01:30:00,274.14,409.99,186.18,9.52,195.75,NA,NA,5.51,31.65,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 01:45:00,264.68,390.74,178.21,9.68,187.93,NA,NA,5.33,31.61,0.00,0.09,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 02:00:00,242.07,368.95,173.18,9.59,182.79,NA,NA,5.16,31.60,0.00,0.06,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 02:15:00,240.04,359.40,170.66,9.85,180.51,NA,NA,5.04,31.46,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 02:30:00,249.52,364.32,170.02,9.65,179.67,NA,NA,4.93,32.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 02:45:00,251.11,369.28,168.46,9.72,178.19,NA,NA,4.82,29.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 03:00:00,250.64,371.29,168.20,9.10,177.30,NA,NA,4.70,25.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 03:15:00,269.66,387.21,166.76,10.13,176.89,NA,NA,4.60,32.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 03:30:00,295.52,409.53,166.11,9.78,175.91,NA,NA,4.49,32.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 03:45:00,303.89,417.48,166.39,9.51,175.89,NA,NA,4.41,32.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 04:00:00,289.55,414.65,168.85,9.47,178.31,NA,NA,4.36,32.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 04:15:00,284.55,419.08,168.07,9.69,177.78,NA,NA,4.25,32.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 04:30:00,282.57,424.00,165.84,9.50,175.36,NA,NA,4.12,31.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 04:45:00,270.29,413.11,158.33,9.63,168.00,NA,NA,3.93,31.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 05:00:00,259.38,401.05,150.34,9.42,159.81,NA,NA,3.74,31.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 05:15:00,255.01,393.10,141.62,9.29,150.96,NA,NA,3.55,31.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 05:30:00,254.09,395.81,133.20,9.28,142.52,NA,NA,3.40,30.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 05:45:00,247.56,396.23,125.76,9.48,135.29,NA,NA,3.25,31.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 06:00:00,236.78,380.89,120.11,8.62,128.76,NA,NA,3.14,31.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 06:15:00,228.96,365.33,116.19,8.83,125.05,NA,NA,3.03,31.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 06:30:00,216.87,348.01,113.93,8.47,122.41,NA,NA,2.96,31.73,0.00,2.54,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 06:45:00,207.82,337.04,112.63,8.65,121.29,NA,NA,2.88,31.23,0.00,8.55,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 07:00:00,209.91,322.33,111.92,8.76,120.68,NA,NA,2.83,31.06,0.00,8.34,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 07:15:00,229.99,314.80,112.08,8.81,120.89,NA,NA,2.79,30.87,0.00,8.21,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 07:30:00,242.83,311.80,115.40,8.60,123.96,NA,NA,2.76,30.84,0.00,8.12,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 07:45:00,245.38,313.38,118.43,8.87,127.31,NA,NA,2.75,31.09,0.00,7.72,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 08:00:00,245.39,324.70,117.25,8.87,126.14,NA,NA,2.72,31.34,0.00,7.76,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 08:15:00,245.80,352.32,113.49,8.73,122.24,NA,NA,2.69,31.25,0.00,7.28,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 08:30:00,238.58,372.52,112.87,8.42,121.28,NA,NA,2.69,31.38,0.00,6.94,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 08:45:00,233.34,376.96,113.01,8.66,121.68,NA,NA,2.71,32.24,0.00,5.51,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 09:00:00,237.83,375.65,113.10,8.30,121.40,NA,NA,2.76,32.72,0.01,3.29,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 09:15:00,249.12,394.34,115.19,8.72,123.91,NA,NA,2.86,32.88,0.00,6.09,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 09:30:00,256.75,427.87,112.57,9.14,121.75,NA,NA,2.94,32.32,0.00,6.34,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 09:45:00,258.70,441.64,104.79,8.52,113.36,NA,NA,2.94,32.02,0.00,6.16,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 10:00:00,258.32,438.19,94.48,7.85,102.39,NA,NA,2.92,31.76,0.00,5.89,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 10:15:00,269.19,441.44,84.06,7.92,92.04,NA,NA,2.90,31.70,0.00,4.38,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 10:30:00,274.67,461.61,73.62,8.23,81.90,NA,NA,2.89,31.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 10:45:00,275.32,483.97,64.59,7.65,72.29,NA,NA,2.89,31.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 11:00:00,283.05,480.23,55.86,7.92,63.82,NA,NA,2.88,20.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 11:15:00,301.23,466.53,47.91,7.64,55.60,NA,NA,2.87,31.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 11:30:00,310.20,457.64,38.42,7.35,45.82,NA,NA,2.85,21.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 11:45:00,286.83,428.73,30.49,7.15,37.68,NA,NA,2.80,33.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 12:00:00,248.38,380.63,24.48,7.24,31.75,NA,NA,2.73,35.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 12:15:00,213.85,333.40,17.36,7.07,24.47,NA,NA,2.62,41.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 12:30:00,189.99,312.96,13.48,6.86,20.35,NA,NA,2.55,41.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 12:45:00,176.00,297.91,11.41,6.80,18.22,NA,NA,2.47,47.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 13:00:00,170.47,297.21,10.17,6.83,17.01,NA,NA,2.40,52.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 13:15:00,169.95,309.29,8.11,6.60,14.71,NA,NA,2.35,60.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 13:30:00,164.61,312.58,7.15,6.71,13.87,NA,NA,2.26,67.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 13:45:00,160.82,303.95,6.22,6.83,13.06,NA,NA,2.18,73.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 14:00:00,162.63,287.38,6.07,6.71,12.78,NA,NA,2.09,71.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 14:15:00,162.13,259.85,6.38,6.62,13.01,NA,NA,2.04,77.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 14:30:00,160.56,237.65,6.55,6.71,13.26,NA,NA,1.97,77.94,0.00,0.00,0.01,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 14:45:00,161.21,223.20,6.19,6.79,12.98,NA,NA,1.92,79.65,0.00,0.00,0.03,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 15:00:00,160.13,210.63,6.46,6.82,13.27,NA,NA,1.88,80.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 15:15:00,143.04,192.56,6.22,6.59,12.81,NA,NA,1.83,81.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 15:30:00,132.39,187.34,6.37,6.67,13.04,NA,NA,1.79,82.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 15:45:00,130.53,182.51,6.22,6.84,13.05,NA,NA,1.75,81.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 16:00:00,127.76,174.89,6.67,6.76,13.42,NA,NA,1.73,79.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 16:15:00,117.39,171.40,7.30,6.90,14.20,NA,NA,1.72,74.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 16:30:00,112.64,175.75,8.10,6.89,14.99,NA,NA,1.70,72.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 16:45:00,119.52,189.35,8.59,6.78,15.37,NA,NA,1.70,66.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 17:00:00,133.63,210.85,8.94,6.66,15.59,NA,NA,1.70,64.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 17:15:00,153.43,252.27,9.31,6.79,16.09,NA,NA,1.72,50.09,0.00,0.01,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 17:30:00,165.52,289.75,9.95,6.93,16.87,NA,NA,1.78,38.80,0.00,0.02,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 17:45:00,179.18,305.85,10.78,7.02,17.79,NA,NA,1.84,34.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 18:00:00,177.77,298.59,15.40,6.91,22.26,NA,NA,1.96,31.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 18:15:00,183.94,294.73,34.31,7.45,41.65,NA,NA,2.26,30.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 18:30:00,175.18,294.45,48.13,7.79,55.85,NA,NA,2.51,30.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 18:45:00,177.62,300.41,70.10,7.80,77.77,NA,NA,2.78,30.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 19:00:00,168.07,306.15,86.03,8.38,94.34,NA,NA,3.00,30.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 19:15:00,177.54,316.89,101.93,8.72,110.53,NA,NA,3.23,31.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 19:30:00,181.51,322.97,126.29,8.92,135.06,NA,NA,3.56,32.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 19:45:00,189.28,332.71,154.29,9.41,163.58,NA,NA,3.99,31.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 20:00:00,202.22,347.68,174.01,9.29,183.16,NA,NA,4.28,32.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 20:15:00,224.60,380.03,201.69,10.46,211.97,NA,NA,4.70,33.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 20:30:00,255.22,428.31,237.48,11.31,248.59,NA,NA,5.24,33.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 20:45:00,289.28,481.50,291.71,12.17,303.52,NA,NA,5.97,35.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 21:00:00,318.38,530.33,342.12,12.25,354.16,NA,NA,6.85,34.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 21:15:00,336.83,549.41,363.13,12.39,375.47,NA,NA,7.44,33.76,0.00,0.03,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 21:30:00,341.35,549.34,376.08,13.51,389.50,NA,NA,7.73,34.89,0.00,0.08,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 21:45:00,355.78,560.63,395.79,13.55,409.23,NA,NA,8.02,35.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 22:00:00,379.25,627.58,413.83,13.95,427.71,NA,NA,8.28,35.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 22:15:00,399.34,699.17,426.06,14.10,440.09,NA,NA,8.52,33.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2022-01-03 22:30:00,403.42,716.22,427.54,14.15,441.70,NA,NA,8.71,20.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
