Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-27 02:00:00,181.83,259.70,10.83,5.88,16.73,NA,NA,2.48,29.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 02:15:00,175.40,256.25,13.16,6.53,19.70,NA,NA,2.43,26.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 02:30:00,178.67,257.06,15.12,7.24,22.37,NA,NA,2.41,27.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 02:45:00,181.96,262.43,16.12,7.47,23.59,NA,NA,2.38,32.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 03:00:00,180.58,272.92,17.65,7.78,25.44,NA,NA,2.34,28.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 03:15:00,184.16,278.73,20.64,8.95,29.62,NA,NA,2.33,31.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 03:30:00,203.96,294.15,23.55,10.04,33.61,NA,NA,2.30,27.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 03:45:00,225.58,298.84,25.87,11.99,37.86,NA,NA,2.28,29.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 04:00:00,234.09,297.18,28.66,13.18,41.86,NA,NA,2.28,26.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 04:15:00,227.13,295.89,29.42,13.64,43.05,NA,NA,2.27,27.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 04:30:00,221.44,290.11,28.61,12.49,41.10,NA,NA,2.28,27.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 04:45:00,214.37,287.17,28.38,12.51,40.89,NA,NA,2.27,28.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 05:00:00,203.51,308.89,28.50,12.82,41.32,NA,NA,2.26,27.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 05:15:00,212.75,340.41,29.52,13.45,42.97,NA,NA,2.27,28.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 05:30:00,230.96,362.77,30.29,13.90,44.19,NA,NA,2.28,31.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 05:45:00,235.74,345.59,31.21,14.26,45.47,NA,NA,2.29,23.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 06:00:00,223.26,323.32,30.55,14.13,44.68,NA,NA,2.30,30.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 06:15:00,215.03,303.90,29.55,13.29,42.83,NA,NA,2.33,26.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 06:30:00,205.29,303.95,24.67,11.63,36.28,NA,NA,2.35,26.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 06:45:00,199.51,311.93,21.13,10.52,31.64,NA,NA,2.37,30.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 07:00:00,214.07,316.71,19.09,10.05,29.14,NA,NA,2.38,28.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 07:15:00,237.57,312.64,18.76,9.59,28.35,NA,NA,2.40,28.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 07:30:00,248.01,305.31,17.30,9.24,26.54,NA,NA,2.43,24.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 07:45:00,232.48,285.14,16.88,8.79,25.67,NA,NA,2.45,29.78,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 08:00:00,220.81,273.38,16.98,8.95,25.93,NA,NA,2.47,26.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 08:15:00,213.55,277.95,16.70,8.99,25.68,NA,NA,2.47,26.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 08:30:00,214.51,316.61,18.28,9.38,27.68,NA,NA,2.48,27.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 08:45:00,222.26,341.52,18.56,9.84,28.40,NA,NA,2.48,24.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 09:00:00,217.91,330.32,17.50,8.80,26.30,NA,NA,2.48,24.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 09:15:00,202.20,293.44,15.83,8.50,24.32,NA,NA,2.46,26.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 09:30:00,181.85,279.30,14.40,7.55,21.95,NA,NA,2.46,26.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 09:45:00,167.64,256.57,13.46,6.82,20.28,NA,NA,2.44,28.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 10:00:00,149.23,231.49,12.67,6.49,19.16,NA,NA,2.43,26.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 10:15:00,137.13,214.90,12.31,6.11,18.42,NA,NA,2.42,29.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 10:30:00,138.18,217.83,12.97,6.62,19.60,NA,NA,2.38,32.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 10:45:00,141.47,221.17,14.68,7.23,21.91,NA,NA,2.37,25.13,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 11:00:00,158.55,220.95,15.40,7.79,23.20,NA,NA,2.36,30.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 11:15:00,175.64,231.45,16.35,7.70,24.06,NA,NA,2.35,29.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 11:30:00,186.31,251.25,18.61,8.28,26.91,NA,NA,2.35,25.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 11:45:00,181.77,267.99,21.16,9.36,30.53,NA,NA,2.33,27.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 12:00:00,167.13,263.38,22.50,9.45,31.96,NA,NA,2.30,30.08,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 12:15:00,144.86,236.08,23.05,9.49,32.54,NA,NA,2.26,37.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 12:30:00,117.46,193.90,23.56,9.14,32.71,NA,NA,2.23,34.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 12:45:00,93.52,166.59,23.86,9.28,33.13,NA,NA,2.20,33.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 13:00:00,80.34,157.51,23.95,9.15,33.10,NA,NA,2.17,37.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 13:15:00,77.97,141.10,24.43,8.70,33.13,NA,NA,2.14,36.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 13:30:00,72.81,132.36,24.89,8.93,33.82,NA,NA,2.12,37.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 13:45:00,69.50,129.75,25.06,9.45,34.51,NA,NA,2.12,39.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 14:00:00,64.22,132.54,25.64,9.45,35.10,NA,NA,2.11,35.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 14:15:00,65.11,127.54,25.88,9.68,35.56,NA,NA,2.10,44.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 14:30:00,66.00,121.48,26.11,9.57,35.67,NA,NA,2.07,40.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 14:45:00,62.86,136.78,23.71,8.55,32.23,NA,NA,2.08,41.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 15:00:00,64.02,146.77,18.35,6.28,24.60,NA,NA,2.10,37.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 15:15:00,77.06,161.31,13.89,5.04,18.92,NA,NA,2.14,38.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 15:30:00,99.38,167.01,11.31,4.59,15.89,NA,NA,2.16,40.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 15:45:00,111.75,172.75,12.46,5.03,17.51,NA,NA,2.17,38.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 16:00:00,104.92,159.59,12.74,5.27,18.01,NA,NA,2.19,43.23,0.00,0.00,0.34,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 16:15:00,94.67,134.20,11.19,4.53,15.70,NA,NA,2.20,39.15,0.00,0.00,0.40,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 16:30:00,91.48,120.82,9.98,3.96,13.93,NA,NA,2.22,38.21,0.00,0.00,0.06,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 16:45:00,87.91,122.67,9.19,4.12,13.31,NA,NA,2.22,45.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 17:00:00,83.26,130.05,9.00,4.08,13.08,NA,NA,2.23,42.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 17:15:00,77.56,125.69,9.01,3.82,12.83,NA,NA,2.23,41.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 17:30:00,73.77,127.41,9.22,3.94,13.16,NA,NA,2.23,42.74,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 17:45:00,69.16,135.17,9.32,4.33,13.65,NA,NA,2.24,35.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 18:00:00,72.03,139.56,9.65,4.58,14.24,NA,NA,2.27,33.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 18:15:00,82.15,163.04,9.96,5.17,15.13,NA,NA,2.31,34.33,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 18:30:00,100.11,190.13,10.99,6.61,17.61,NA,NA,2.37,26.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 18:45:00,117.45,225.40,13.20,8.87,22.08,NA,NA,2.49,23.81,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 19:00:00,131.58,260.67,16.90,10.37,27.28,NA,NA,2.56,26.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 19:15:00,161.48,284.44,20.64,11.51,32.16,NA,NA,2.62,25.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 19:30:00,183.95,290.63,23.25,12.99,36.24,NA,NA,2.69,27.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 19:45:00,190.14,286.47,24.36,13.45,37.81,NA,NA,2.72,28.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 20:00:00,193.29,308.32,26.60,14.07,40.69,NA,NA,2.74,29.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 20:15:00,200.78,329.88,29.71,15.29,45.02,NA,NA,2.77,26.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 20:30:00,206.97,342.39,31.31,15.54,46.86,NA,NA,2.78,26.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 20:45:00,203.76,349.68,31.54,15.72,47.26,NA,NA,2.76,20.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 21:00:00,206.52,359.46,31.31,15.72,47.02,NA,NA,2.74,25.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 21:15:00,212.07,355.51,31.37,15.39,46.77,NA,NA,2.70,28.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 21:30:00,217.88,334.89,31.34,14.97,46.31,NA,NA,2.68,28.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 21:45:00,216.54,325.49,31.08,14.46,45.53,NA,NA,2.65,31.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 22:00:00,211.77,327.47,30.79,14.49,45.29,NA,NA,2.60,28.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 22:15:00,212.06,321.73,31.14,14.49,45.63,NA,NA,2.59,27.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 22:30:00,203.90,309.29,31.34,14.58,45.92,NA,NA,2.57,28.41,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 22:45:00,186.56,296.46,30.91,13.93,44.84,NA,NA,2.55,30.58,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 23:00:00,174.26,282.16,30.38,13.22,43.59,NA,NA,2.52,27.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 23:15:00,173.17,272.33,24.28,11.19,35.43,NA,NA,2.53,23.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 23:30:00,181.83,267.31,18.52,9.33,27.84,NA,NA,2.53,24.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-27 23:45:00,193.42,253.32,15.90,8.73,24.62,NA,NA,2.50,33.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 00:00:00,188.17,234.16,17.23,9.02,26.26,NA,NA,2.48,25.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 00:15:00,179.40,226.33,16.46,8.11,24.55,NA,NA,2.45,30.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 00:30:00,163.61,237.49,14.56,7.48,22.03,NA,NA,2.45,30.48,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 00:45:00,154.85,247.74,13.34,6.65,19.98,NA,NA,2.43,22.61,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 01:00:00,150.28,244.87,12.26,6.23,18.49,NA,NA,2.42,26.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 01:15:00,151.15,232.78,11.98,7.11,19.10,NA,NA,2.41,28.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 01:30:00,165.09,235.71,15.53,9.30,24.85,NA,NA,2.41,24.59,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 01:45:00,184.32,239.89,18.99,10.94,29.95,NA,NA,2.42,26.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 02:00:00,198.04,241.72,19.66,10.79,30.43,NA,NA,2.41,21.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 02:15:00,191.27,242.24,18.76,10.73,29.50,NA,NA,2.41,31.91,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 02:30:00,177.71,231.88,20.55,11.50,32.06,NA,NA,2.39,25.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 02:45:00,162.37,222.22,20.78,11.94,32.71,NA,NA,2.39,24.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 03:00:00,149.70,207.43,18.52,10.44,28.94,NA,NA,2.36,25.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 03:15:00,141.12,189.39,16.13,8.81,24.94,NA,NA,2.32,29.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 03:30:00,136.93,174.77,15.84,7.98,23.82,NA,NA,2.29,28.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 03:45:00,141.74,179.31,16.43,7.75,24.19,NA,NA,2.26,28.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 04:00:00,158.81,208.62,17.01,7.44,24.45,NA,NA,2.26,26.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 04:15:00,182.00,232.75,19.50,9.83,29.35,NA,NA,2.26,29.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 04:30:00,198.38,248.51,23.68,11.70,35.39,NA,NA,2.25,32.05,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 04:45:00,200.02,246.31,24.80,10.69,35.48,NA,NA,2.26,31.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 05:00:00,207.04,258.83,25.30,11.15,36.45,NA,NA,2.26,27.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 05:15:00,204.82,292.56,25.76,10.75,36.51,NA,NA,2.26,35.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 05:30:00,198.92,308.25,25.58,11.21,36.78,NA,NA,2.27,30.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 05:45:00,184.65,289.62,25.70,10.50,36.19,NA,NA,2.26,28.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 06:00:00,173.67,266.56,25.52,10.85,36.36,NA,NA,2.26,29.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 06:15:00,166.10,259.92,25.49,10.89,36.37,NA,NA,2.28,31.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 06:30:00,163.56,268.26,25.58,11.12,36.70,NA,NA,2.29,25.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 06:45:00,161.92,271.69,25.58,11.55,37.14,NA,NA,2.31,28.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 07:00:00,156.40,274.32,26.08,11.48,37.56,NA,NA,2.33,26.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 07:15:00,166.51,275.46,26.80,12.14,38.93,NA,NA,2.36,29.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 07:30:00,192.18,283.19,27.68,12.48,40.18,NA,NA,2.44,29.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 07:45:00,222.52,300.46,25.37,11.73,37.12,NA,NA,2.49,29.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 08:00:00,235.12,316.35,23.19,11.09,34.29,NA,NA,2.55,31.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 08:15:00,236.47,331.57,22.24,11.05,33.29,NA,NA,2.60,27.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 08:30:00,237.89,342.95,22.20,11.00,33.19,NA,NA,2.62,21.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 08:45:00,239.42,369.13,22.03,11.41,33.44,NA,NA,2.65,28.31,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 09:00:00,248.91,399.60,21.68,11.50,33.18,NA,NA,2.67,26.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 09:15:00,260.28,413.65,21.60,11.46,33.06,NA,NA,2.69,22.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 09:30:00,259.92,396.79,20.22,10.70,30.93,NA,NA,2.68,29.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 09:45:00,241.90,373.07,18.46,10.09,28.56,NA,NA,2.66,29.57,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 10:00:00,224.99,350.91,16.61,9.85,26.47,NA,NA,2.64,29.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 10:15:00,211.48,334.53,14.93,8.86,23.80,NA,NA,2.60,32.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 10:30:00,208.72,314.81,13.52,7.72,21.25,NA,NA,2.55,30.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 10:45:00,206.35,290.91,12.34,7.08,19.43,NA,NA,2.50,29.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 11:00:00,186.11,257.94,12.09,6.21,18.30,NA,NA,2.46,32.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 11:15:00,164.42,236.46,11.83,6.04,17.88,NA,NA,2.42,34.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 11:30:00,140.92,223.65,11.36,5.78,17.15,NA,NA,2.38,31.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 11:45:00,134.13,213.82,11.90,6.16,18.05,NA,NA,2.30,38.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 12:00:00,119.82,185.71,15.36,6.76,22.10,NA,NA,2.25,40.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 12:15:00,99.63,152.50,18.65,7.73,26.36,NA,NA,2.22,35.22,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 12:30:00,79.07,128.37,20.65,8.45,29.09,NA,NA,2.16,41.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 12:45:00,64.39,117.82,22.33,8.67,30.99,NA,NA,2.14,39.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 13:00:00,59.04,116.27,23.61,9.18,32.78,NA,NA,2.13,41.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 13:15:00,51.71,128.06,24.59,9.22,33.81,NA,NA,2.12,40.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-28 13:30:00,52.25,154.65,24.94,9.02,33.95,NA,NA,2.10,43.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
