Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 11:00:00,235.91,360.66,81.02,20.08,101.10,NA,NA,1.48,57.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 11:15:00,235.64,353.12,80.56,20.16,100.73,NA,NA,1.46,57.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 11:30:00,248.79,336.64,79.68,19.97,99.64,NA,NA,1.33,62.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 11:45:00,263.96,331.04,79.27,19.97,99.24,NA,NA,1.39,62.27,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:00:00,260.51,306.15,78.66,19.91,98.58,NA,NA,1.32,65.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:15:00,244.01,288.42,79.14,20.09,99.22,NA,NA,1.27,68.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:30:00,228.67,274.59,80.46,20.24,100.69,NA,NA,1.27,69.94,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:45:00,213.61,277.70,80.56,20.71,101.27,NA,NA,1.59,55.43,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:00:00,195.29,262.44,78.47,20.59,99.08,NA,NA,1.39,56.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:15:00,180.72,239.17,77.30,19.71,97.01,NA,NA,1.15,75.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:30:00,173.22,229.30,76.60,19.74,96.34,NA,NA,1.15,75.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:45:00,171.61,233.98,75.98,19.68,95.66,NA,NA,1.22,71.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:00:00,172.19,263.15,76.66,20.46,97.12,NA,NA,1.41,56.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:15:00,165.37,282.19,75.70,19.79,95.50,NA,NA,1.24,69.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:30:00,160.56,289.87,74.84,20.00,94.83,NA,NA,1.37,62.26,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:45:00,152.86,289.68,75.10,19.84,94.94,NA,NA,1.28,68.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:00:00,150.50,285.53,75.13,19.58,94.71,NA,NA,1.20,72.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:15:00,156.02,276.00,75.35,19.66,95.00,NA,NA,1.25,73.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:30:00,168.15,269.72,76.13,20.05,96.18,NA,NA,1.29,65.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:45:00,172.84,272.12,76.20,19.92,96.12,NA,NA,1.30,73.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:00:00,157.63,263.56,76.35,20.01,96.36,NA,NA,1.29,67.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:15:00,145.88,260.49,76.91,20.00,96.91,NA,NA,1.29,64.16,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:30:00,147.40,260.16,77.16,19.95,97.10,NA,NA,1.33,57.02,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:45:00,159.51,262.81,77.25,19.68,96.93,NA,NA,1.31,53.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:00:00,193.10,289.14,77.72,20.35,98.07,NA,NA,1.80,42.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:15:00,212.03,399.01,77.58,20.15,97.73,NA,NA,1.79,43.45,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:30:00,213.27,445.69,77.04,19.97,97.02,NA,NA,1.75,44.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:45:00,205.24,403.89,76.61,19.72,96.33,NA,NA,1.73,43.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:00:00,201.17,303.58,74.63,19.14,93.79,NA,NA,1.68,44.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:15:00,201.99,294.18,72.57,18.57,91.15,NA,NA,1.80,47.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:30:00,208.37,327.32,71.23,18.28,89.52,NA,NA,1.91,47.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:45:00,215.01,374.14,70.94,18.09,89.02,NA,NA,2.42,46.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:00:00,224.44,406.51,70.57,18.03,88.58,NA,NA,3.18,48.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:15:00,234.14,409.50,71.26,18.04,89.30,NA,NA,3.65,47.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:30:00,247.77,420.00,75.65,18.93,94.59,NA,NA,5.59,50.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:45:00,267.98,458.66,78.73,19.80,98.49,NA,NA,6.53,50.53,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:00:00,294.20,513.39,84.11,21.03,105.11,NA,NA,8.47,50.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:15:00,312.38,585.02,86.94,21.57,108.50,NA,NA,8.58,50.55,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:30:00,364.23,647.68,87.86,21.99,109.85,NA,NA,8.96,48.98,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:45:00,425.38,680.48,90.02,22.02,112.03,NA,NA,9.14,48.56,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:00:00,471.69,698.09,89.50,22.17,111.68,NA,NA,8.75,48.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:15:00,480.83,729.73,90.73,22.11,112.84,NA,NA,8.86,48.36,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:30:00,475.11,778.93,91.65,22.36,114.00,NA,NA,9.06,48.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:45:00,472.11,791.59,93.95,22.76,116.70,NA,NA,9.17,47.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:00:00,466.43,768.99,94.94,23.04,117.98,NA,NA,8.76,47.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:15:00,461.95,739.96,95.97,23.13,119.09,NA,NA,9.15,46.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:30:00,469.12,728.67,97.14,23.15,120.28,NA,NA,8.81,45.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:45:00,500.81,709.65,98.86,23.58,122.42,NA,NA,8.52,45.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:00:00,532.18,703.12,101.20,23.67,124.87,NA,NA,7.98,44.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:15:00,531.67,711.66,101.50,23.52,125.00,NA,NA,7.46,44.69,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:30:00,507.12,731.68,104.38,24.49,128.86,NA,NA,7.68,44.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:45:00,482.41,752.01,106.62,24.97,131.57,NA,NA,7.31,44.54,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:00:00,471.45,744.37,107.31,25.35,132.65,NA,NA,6.88,44.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:15:00,465.72,734.01,108.61,25.35,133.96,NA,NA,6.79,45.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:30:00,469.97,735.55,108.26,25.30,133.57,NA,NA,6.60,44.25,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:45:00,493.40,730.39,108.25,25.20,133.46,NA,NA,6.12,44.09,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:00:00,496.74,700.03,109.96,25.80,135.74,NA,NA,6.03,44.47,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:15:00,478.04,658.48,111.00,25.73,136.71,NA,NA,6.16,44.35,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:30:00,451.77,640.29,111.20,26.00,137.20,NA,NA,6.14,44.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:45:00,457.49,639.45,112.30,25.96,138.26,NA,NA,5.92,44.23,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:00:00,484.07,651.21,112.10,26.02,138.13,NA,NA,5.98,44.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:15:00,512.67,669.36,113.29,26.21,139.51,NA,NA,6.07,43.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:30:00,555.55,742.34,112.91,26.05,138.97,NA,NA,5.95,43.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:45:00,661.03,857.29,112.72,26.06,138.78,NA,NA,5.54,44.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:00:00,703.64,893.95,112.38,25.97,138.36,NA,NA,4.89,43.49,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:15:00,637.66,812.52,111.03,26.02,137.05,NA,NA,4.52,42.85,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:30:00,500.28,663.26,111.58,26.09,137.67,NA,NA,4.81,43.34,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:45:00,446.31,578.37,111.99,26.11,138.10,NA,NA,5.04,43.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:00:00,437.53,564.42,112.14,26.04,138.20,NA,NA,5.20,43.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:15:00,468.38,577.52,111.94,26.01,137.95,NA,NA,5.15,42.73,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:30:00,487.98,600.28,111.98,26.04,138.02,NA,NA,5.06,42.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:45:00,462.17,651.73,110.63,25.54,136.19,NA,NA,4.83,43.84,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:00:00,449.59,685.07,110.04,25.34,135.38,NA,NA,4.90,43.37,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:15:00,447.47,696.96,108.52,25.33,133.86,NA,NA,4.58,44.04,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:30:00,472.25,674.54,107.54,24.90,132.45,NA,NA,4.52,43.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:45:00,498.92,668.02,108.41,25.06,133.47,NA,NA,4.39,43.70,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:00:00,499.68,647.25,106.78,24.82,131.60,NA,NA,4.25,43.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:15:00,484.14,630.92,106.81,24.59,131.40,NA,NA,3.89,43.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:30:00,468.95,610.39,107.51,25.06,132.56,NA,NA,3.88,43.21,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:45:00,460.40,489.83,107.62,25.09,132.71,NA,NA,4.07,43.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:00:00,450.25,492.13,106.48,24.92,131.41,NA,NA,4.09,42.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:15:00,457.65,585.34,105.44,24.63,130.08,NA,NA,3.97,42.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:30:00,490.06,692.39,104.39,24.64,129.03,NA,NA,4.11,43.62,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:45:00,519.34,632.13,103.99,24.32,128.32,NA,NA,4.13,43.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:00:00,523.30,630.12,102.25,24.01,126.26,NA,NA,3.85,43.79,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:15:00,502.96,662.84,102.44,24.21,126.65,NA,NA,4.08,44.01,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:30:00,493.62,651.25,102.20,24.40,126.60,NA,NA,4.09,45.10,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:45:00,484.23,658.00,101.89,24.66,126.56,NA,NA,4.07,44.28,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:00:00,481.85,702.26,100.50,24.60,125.10,NA,NA,3.95,42.67,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:15:00,483.61,777.15,99.53,24.62,124.16,NA,NA,3.95,42.46,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:30:00,497.06,794.13,98.77,24.70,123.48,NA,NA,3.97,42.65,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:45:00,519.64,753.85,97.12,24.92,122.05,NA,NA,3.47,41.29,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:00:00,511.26,678.03,95.87,24.34,120.22,NA,NA,3.11,41.06,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:15:00,461.11,621.62,95.66,24.25,119.91,NA,NA,3.19,40.71,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:30:00,409.18,560.94,96.27,24.64,120.90,NA,NA,3.34,40.68,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:45:00,384.91,527.74,96.37,24.74,121.10,NA,NA,2.91,42.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:00:00,377.22,506.19,97.01,24.60,121.59,NA,NA,2.87,42.95,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:15:00,370.91,498.64,96.01,24.64,120.65,NA,NA,2.90,42.07,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:30:00,353.96,510.93,93.39,24.06,117.46,NA,NA,2.38,44.97,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:45:00,322.31,518.84,92.50,24.06,116.55,NA,NA,2.52,46.75,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:00:00,293.98,516.36,93.50,24.60,118.09,NA,NA,2.97,43.38,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:15:00,293.33,490.06,93.15,24.46,117.61,NA,NA,2.64,44.96,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:30:00,309.91,463.77,93.34,24.51,117.84,NA,NA,2.57,43.83,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:45:00,330.14,437.50,92.71,24.27,116.97,NA,NA,2.48,44.86,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:00:00,312.76,395.49,93.18,24.50,117.68,NA,NA,2.46,43.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:15:00,269.91,357.17,92.92,24.25,117.17,NA,NA,2.25,46.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:30:00,231.42,324.90,94.47,24.35,118.82,NA,NA,2.14,45.93,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:45:00,205.78,299.91,94.52,24.48,119.01,NA,NA,2.13,42.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:00:00,183.65,276.25,94.62,24.23,118.84,NA,NA,2.03,44.87,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:15:00,180.17,265.28,95.86,24.43,120.29,NA,NA,1.94,45.20,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:30:00,165.88,260.65,97.22,24.70,121.91,NA,NA,2.17,42.92,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:45:00,166.92,259.48,97.36,24.82,122.18,NA,NA,1.92,46.00,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:00:00,150.19,264.17,97.58,24.95,122.53,NA,NA,2.02,46.32,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:15:00,155.43,274.47,97.56,24.80,122.36,NA,NA,1.84,44.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:30:00,160.39,289.46,97.18,25.06,122.24,NA,NA,2.19,40.99,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:45:00,155.26,305.04,96.76,24.67,121.43,NA,NA,2.09,39.76,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:00:00,144.10,309.13,96.31,24.41,120.71,NA,NA,2.12,39.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:15:00,137.51,296.45,96.00,24.40,120.41,NA,NA,2.25,40.72,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:30:00,117.88,276.63,95.33,24.24,119.58,NA,NA,2.41,40.24,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:45:00,112.71,268.92,92.29,23.32,115.63,NA,NA,2.47,40.77,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:00:00,105.01,274.15,90.84,23.26,114.10,NA,NA,2.78,40.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:15:00,103.30,279.84,90.24,22.81,113.04,NA,NA,2.85,40.30,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:30:00,109.29,289.52,89.49,22.66,112.14,NA,NA,2.96,41.11,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:45:00,147.79,298.10,88.56,22.56,111.12,NA,NA,2.95,42.18,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:00:00,172.54,309.18,87.91,22.33,110.24,NA,NA,3.22,41.90,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:15:00,210.35,306.51,87.00,22.22,109.23,NA,NA,3.26,41.89,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:30:00,237.12,310.80,85.97,21.83,107.81,NA,NA,3.36,41.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:45:00,239.31,317.53,84.92,21.50,106.42,NA,NA,3.44,42.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:00:00,231.80,326.29,84.94,21.47,106.41,NA,NA,3.60,42.88,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:15:00,226.31,327.88,84.47,21.54,106.01,NA,NA,3.77,43.39,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:30:00,237.82,341.55,84.15,21.54,105.70,NA,NA,3.96,44.03,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:45:00,265.24,369.90,83.23,21.36,104.59,NA,NA,3.86,44.80,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:00:00,288.24,390.51,83.39,21.43,104.82,NA,NA,4.16,43.40,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:15:00,301.84,429.34,83.46,21.35,104.81,NA,NA,4.39,43.14,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:30:00,304.43,474.85,82.31,21.05,103.37,NA,NA,3.74,42.51,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:45:00,296.37,490.95,81.95,20.93,102.88,NA,NA,3.76,42.63,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:00:00,292.39,489.83,82.49,21.08,103.57,NA,NA,4.03,42.60,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:15:00,301.82,478.06,82.73,21.04,103.77,NA,NA,3.99,42.82,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:30:00,312.29,486.67,82.65,20.98,103.63,NA,NA,3.99,44.19,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:45:00,328.18,487.26,82.67,20.66,103.34,NA,NA,3.74,43.17,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:00:00,353.26,480.84,82.73,20.89,103.63,NA,NA,3.53,42.52,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:15:00,368.59,455.03,83.65,20.70,104.34,NA,NA,3.23,42.64,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:30:00,360.55,426.11,82.68,20.54,103.23,NA,NA,3.14,43.44,0.00,0.00,0.00,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
