Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-01-02 12:15:00,197.92,287.90,19.83,24.27,44.10,NA,NA,1.33,35.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:30:00,197.65,273.63,20.03,24.46,44.49,NA,NA,1.36,35.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 12:45:00,186.26,252.25,20.59,23.82,44.40,NA,NA,1.37,35.53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:00:00,169.48,240.27,20.07,23.24,43.32,NA,NA,1.17,33.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:15:00,156.01,226.20,19.78,22.94,42.72,NA,NA,1.25,35.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:30:00,143.24,235.49,19.34,23.88,43.22,NA,NA,1.28,35.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 13:45:00,139.42,252.55,19.20,23.49,42.69,NA,NA,1.06,33.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:00:00,140.41,256.01,19.27,23.02,42.30,NA,NA,1.50,35.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:15:00,138.01,251.68,19.01,23.41,42.43,NA,NA,1.00,35.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:30:00,150.10,244.74,19.19,23.04,42.23,NA,NA,1.10,34.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 14:45:00,162.33,256.46,19.23,22.65,41.89,NA,NA,1.16,39.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:00:00,155.60,333.53,18.55,23.35,41.91,NA,NA,1.26,34.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:15:00,146.42,386.07,17.71,23.70,41.40,NA,NA,1.25,50.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:30:00,143.05,355.43,17.91,23.76,41.67,NA,NA,1.36,49.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 15:45:00,147.42,260.87,18.57,23.33,41.90,NA,NA,1.24,52.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:00:00,132.02,207.15,18.96,23.24,42.19,NA,NA,1.73,51.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:15:00,120.02,195.48,19.19,23.34,42.53,NA,NA,1.36,52.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:30:00,104.43,194.09,19.29,23.20,42.49,NA,NA,1.47,52.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 16:45:00,101.84,198.21,19.54,22.90,42.45,NA,NA,1.61,49.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:00:00,102.98,201.42,19.53,23.19,42.72,NA,NA,1.20,42.71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:15:00,112.70,208.18,19.84,23.47,43.30,NA,NA,1.24,39.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:30:00,121.48,228.99,19.97,23.62,43.58,NA,NA,1.29,36.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 17:45:00,132.94,255.80,20.31,23.99,44.30,NA,NA,1.26,35.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:00:00,144.17,280.58,20.52,23.75,44.26,NA,NA,1.30,35.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:15:00,160.78,296.63,21.05,23.49,44.54,NA,NA,1.43,35.83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:30:00,178.67,306.25,21.39,23.74,45.12,NA,NA,1.32,35.74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 18:45:00,202.93,312.93,20.97,23.77,44.75,NA,NA,1.36,35.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:00:00,227.62,349.84,21.20,23.92,45.11,NA,NA,1.43,35.96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:15:00,245.98,401.64,21.33,23.86,45.19,NA,NA,1.37,36.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:30:00,245.26,419.97,21.63,23.68,45.31,NA,NA,1.56,35.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 19:45:00,244.82,417.82,21.91,23.73,45.64,NA,NA,1.49,35.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:00:00,258.98,430.11,22.92,23.40,46.31,NA,NA,1.53,35.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:15:00,285.20,470.81,23.72,23.33,47.05,NA,NA,1.68,35.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:30:00,298.05,493.48,24.52,23.19,47.72,NA,NA,1.63,35.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 20:45:00,315.02,503.51,24.69,22.60,47.28,NA,NA,1.87,35.62,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:00:00,338.53,508.35,24.64,22.74,47.38,NA,NA,1.86,35.78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:15:00,351.96,507.30,24.84,22.71,47.51,NA,NA,1.87,37.79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:30:00,340.58,498.33,25.31,22.07,47.38,NA,NA,1.81,35.89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 21:45:00,294.56,466.72,25.10,22.57,47.67,NA,NA,1.83,36.15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:00:00,240.84,429.22,23.82,22.74,46.57,NA,NA,1.84,35.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:15:00,202.84,375.59,22.41,23.31,45.72,NA,NA,1.91,35.82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:30:00,172.36,332.17,21.65,22.81,44.47,NA,NA,2.00,35.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 22:45:00,160.43,291.13,20.94,23.03,43.97,NA,NA,1.80,35.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:00:00,143.86,261.34,20.64,22.73,43.37,NA,NA,1.81,35.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:15:00,137.07,257.14,20.37,23.14,43.52,NA,NA,1.71,35.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:30:00,147.70,264.33,20.61,22.82,43.43,NA,NA,1.86,35.14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-02 23:45:00,175.93,282.03,20.83,22.84,43.66,NA,NA,1.95,35.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:00:00,192.85,302.21,20.77,22.96,43.73,NA,NA,1.78,35.51,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:15:00,199.65,299.78,20.81,22.52,43.32,NA,NA,1.85,35.37,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:30:00,210.54,301.63,21.69,22.74,44.43,NA,NA,2.09,35.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 00:45:00,227.01,331.08,22.79,22.65,45.43,NA,NA,1.92,35.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:00:00,258.76,393.79,23.66,22.49,46.14,NA,NA,1.87,35.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:15:00,283.03,435.36,24.73,22.23,46.95,NA,NA,1.97,35.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:30:00,290.34,445.43,25.78,21.90,47.67,NA,NA,2.01,35.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 01:45:00,291.39,444.03,26.78,21.75,48.53,NA,NA,2.06,35.70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:00:00,295.92,449.01,27.62,21.54,49.16,NA,NA,2.06,35.87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:15:00,299.60,464.93,27.69,21.52,49.21,NA,NA,2.14,35.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:30:00,294.84,500.22,27.38,21.70,49.08,NA,NA,2.08,35.55,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 02:45:00,288.15,520.50,27.35,21.18,48.53,NA,NA,2.36,35.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:00:00,288.72,516.45,27.17,21.53,48.70,NA,NA,1.95,35.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:15:00,285.00,492.27,27.17,21.05,48.23,NA,NA,2.04,35.72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:30:00,284.81,480.54,26.84,21.45,48.29,NA,NA,2.11,35.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 03:45:00,298.36,494.87,26.77,21.13,47.90,NA,NA,2.07,35.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:00:00,340.99,530.27,26.47,21.42,47.89,NA,NA,1.90,35.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:15:00,369.67,555.56,26.99,21.06,48.05,NA,NA,2.13,35.90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:30:00,370.60,543.82,27.33,21.05,48.38,NA,NA,2.37,35.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 04:45:00,355.18,515.82,27.77,20.94,48.71,NA,NA,2.18,35.64,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:00:00,351.74,518.70,27.79,20.75,48.55,NA,NA,2.19,35.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:15:00,364.92,842.96,26.34,20.81,47.15,NA,NA,2.08,35.76,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:30:00,387.24,NA,25.19,21.39,46.59,NA,NA,2.15,35.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 05:45:00,400.84,NA,24.75,21.45,46.20,NA,NA,2.11,36.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:00:00,385.87,706.85,24.92,21.06,45.98,NA,NA,2.20,35.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:15:00,365.84,585.74,24.85,21.08,45.93,NA,NA,2.13,35.38,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:30:00,349.57,556.81,25.08,20.98,46.06,NA,NA,2.15,36.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 06:45:00,339.62,520.85,25.29,20.87,46.17,NA,NA,2.10,35.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:00:00,317.07,498.93,25.51,21.02,46.52,NA,NA,2.16,35.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:15:00,302.78,472.53,25.99,20.69,46.68,NA,NA,2.13,35.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:30:00,295.47,458.98,26.69,20.59,47.27,NA,NA,2.00,35.17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 07:45:00,287.43,442.73,27.44,20.65,48.09,NA,NA,2.09,35.08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:00:00,275.11,436.19,27.90,20.28,48.18,NA,NA,1.94,35.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:15:00,267.24,442.99,27.55,20.21,47.76,NA,NA,2.07,35.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:30:00,274.83,476.90,27.12,20.03,47.15,NA,NA,2.10,35.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 08:45:00,269.28,514.29,26.88,20.31,47.19,NA,NA,2.10,35.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:00:00,256.32,522.97,26.75,20.73,47.48,NA,NA,2.07,35.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:15:00,253.98,513.71,27.10,20.78,47.87,NA,NA,2.05,35.85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:30:00,261.72,516.14,27.49,20.82,48.31,NA,NA,2.08,35.65,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 09:45:00,297.35,536.41,26.82,21.02,47.85,NA,NA,2.15,35.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:00:00,363.07,547.79,26.12,21.10,47.23,NA,NA,2.08,36.40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:15:00,417.26,530.68,25.71,21.84,47.55,NA,NA,2.22,37.13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:30:00,424.45,487.55,25.67,22.01,47.68,NA,NA,2.06,35.11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 10:45:00,381.61,449.97,25.64,22.28,47.92,NA,NA,2.14,36.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:00:00,333.55,441.22,24.97,22.73,47.70,NA,NA,1.98,37.93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:15:00,290.77,446.79,23.93,23.30,47.24,NA,NA,1.97,39.23,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:30:00,263.18,450.29,23.29,23.34,46.62,NA,NA,2.04,39.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 11:45:00,235.07,437.04,22.84,23.82,46.67,NA,NA,2.17,39.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:00:00,211.49,402.24,22.73,23.79,46.51,NA,NA,2.00,40.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:15:00,193.06,371.21,22.40,24.02,46.42,NA,NA,2.18,41.04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:30:00,185.02,339.99,22.65,23.99,46.63,NA,NA,2.03,40.54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 12:45:00,174.32,322.66,22.69,23.90,46.59,NA,NA,1.67,40.86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:00:00,169.10,302.62,22.57,24.36,46.92,NA,NA,1.89,42.33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:15:00,156.44,279.51,22.73,24.07,46.80,NA,NA,2.05,42.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:30:00,139.85,251.58,22.86,23.73,46.59,NA,NA,1.90,44.63,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 13:45:00,128.50,238.84,22.85,23.68,46.52,NA,NA,1.99,43.94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:00:00,125.81,231.56,22.83,23.78,46.61,NA,NA,1.81,45.52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:15:00,139.49,231.43,22.83,24.08,46.90,NA,NA,1.93,46.06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:30:00,151.60,240.23,22.82,23.95,46.77,NA,NA,1.77,47.07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 14:45:00,161.27,250.02,23.04,23.65,46.69,NA,NA,1.93,46.49,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:00:00,154.86,253.65,23.02,23.77,46.79,NA,NA,1.64,47.73,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:15:00,149.21,244.45,23.08,23.50,46.59,NA,NA,1.73,47.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:30:00,136.33,233.06,22.88,23.67,46.55,NA,NA,1.76,49.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 15:45:00,133.25,217.78,22.74,23.92,46.66,NA,NA,1.66,48.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:00:00,130.25,207.19,22.85,23.40,46.25,NA,NA,1.67,50.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:15:00,115.57,207.84,22.87,23.35,46.21,NA,NA,1.71,49.50,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:30:00,107.26,211.34,22.13,23.62,45.76,NA,NA,1.62,49.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 16:45:00,106.77,214.46,21.38,24.02,45.40,NA,NA,1.64,48.80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:00:00,111.23,211.88,20.38,23.50,43.89,NA,NA,1.74,46.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:15:00,124.59,212.40,19.57,23.39,42.97,NA,NA,1.58,44.01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:30:00,138.69,223.30,18.75,23.89,42.65,NA,NA,1.60,41.88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 17:45:00,158.59,231.54,18.25,23.91,42.16,NA,NA,1.59,39.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:00:00,159.62,243.95,17.89,23.71,41.61,NA,NA,1.54,37.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:15:00,166.71,256.58,17.69,23.40,41.10,NA,NA,1.57,37.03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:30:00,181.31,269.79,17.50,23.61,41.11,NA,NA,1.60,36.46,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 18:45:00,197.03,287.60,17.43,23.66,41.10,NA,NA,1.69,35.81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:00:00,199.04,314.80,17.34,23.78,41.12,NA,NA,1.61,35.59,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:15:00,204.43,332.26,17.35,23.42,40.77,NA,NA,1.58,35.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:30:00,214.77,334.32,17.28,23.64,40.93,NA,NA,1.66,35.68,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 19:45:00,226.03,329.63,17.33,23.42,40.75,NA,NA,1.64,35.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:00:00,222.05,326.37,17.39,23.68,41.06,NA,NA,1.59,35.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:15:00,219.47,319.21,17.79,23.12,40.90,NA,NA,1.61,35.77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:30:00,218.72,324.23,17.99,23.11,41.10,NA,NA,1.65,35.57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 20:45:00,231.37,334.12,18.27,22.68,40.95,NA,NA,1.52,35.02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:00:00,239.87,345.09,18.33,22.77,41.10,NA,NA,1.66,35.67,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:15:00,246.71,349.44,18.14,22.58,40.73,NA,NA,1.41,35.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:30:00,242.25,371.20,17.66,22.50,40.17,NA,NA,1.42,35.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 21:45:00,233.81,408.63,17.10,22.19,39.30,NA,NA,1.66,35.19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:00:00,230.57,418.43,16.55,22.57,39.12,NA,NA,1.71,35.61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:15:00,225.97,404.28,16.43,22.52,38.95,NA,NA,1.64,35.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:30:00,219.59,391.69,16.34,22.45,38.79,NA,NA,1.76,35.41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 22:45:00,216.70,388.25,16.27,22.48,38.74,NA,NA,1.70,35.26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:00:00,218.42,385.85,16.64,21.94,38.58,NA,NA,1.60,35.34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:15:00,212.22,376.75,16.65,22.11,38.76,NA,NA,1.60,35.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:30:00,203.24,363.71,16.93,21.96,38.89,NA,NA,1.60,35.09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-03 23:45:00,195.92,356.10,17.10,21.82,38.92,NA,NA,1.63,35.30,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:00:00,198.56,350.29,16.76,21.85,38.61,NA,NA,1.66,35.47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:15:00,216.31,341.88,16.27,22.19,38.47,NA,NA,1.54,35.22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:30:00,249.61,329.40,16.46,21.83,38.28,NA,NA,1.54,35.16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-01-04 00:45:00,275.59,337.48,16.67,21.94,38.62,NA,NA,1.73,35.20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
